time_s,voltage_exp_V,voltage_sim_V,residual_V
13060.0,0.1118729413,0.11261508533016978,0.0007421440301697835
13140.0,0.1118314415,0.11261419751342981,0.0007827560134298084
13210.0,0.1118551642,0.11261347164197998,0.0007583074419799801
13290.0,0.1118558943,0.11261263760605668,0.0007567433060566842
13360.0,0.1118299514,0.11261189200655478,0.0007819406065547735
13430.0,0.1118136495,0.11261115604837495,0.0007975065483749461
13510.0,0.1118403375,0.11261038367859316,0.0007700461785931645
13580.0,0.1118284762,0.11260967406820774,0.0007811978682077392
13660.0,0.1118255109,0.11260889165626223,0.0007833807562622336
13730.0,0.1117988229,0.11260820565368862,0.0008093827536886228
13810.0,0.1118306965,0.11260681282186397,0.0007761163218639733
13880.0,0.1117832661,0.11260380229898495,0.0008205361989849502
13950.0,0.1118017882,0.11260082547432859,0.0007990372743285901
14030.0,0.1118084639,0.11259744082904043,0.0007889769290404247
14100.0,0.1117669642,0.11259445410003623,0.0008274899000362268
14180.0,0.1117751151,0.1125910792172129,0.0008159641172128945
14250.0,0.1117906719,0.1125881449209146,0.0007974730209145964
14330.0,0.1117610335,0.11258478481375409,0.0008237513137540897
14400.0,0.1117551029,0.11258184559708256,0.0008267426970825636
14470.0,0.1117980927,0.11257895968648617,0.0007808669864861617
14550.0,0.1117810458,0.11257563054681649,0.0007945847468164846
14620.0,0.1117536128,0.11257135140895466,0.0008177386089546629
14700.0,0.1117810458,0.11256436538678644,0.0007833195867864295
14770.0,0.1117840111,0.11255824141508061,0.0007742303150806151
14850.0,0.1117758453,0.1125512513810197,0.0007754060810197111
14920.0,0.1117654741,0.1125451308753617,0.000779656775361709
15000.0,0.1117261946,0.11253812870111807,0.0008119341011180725
15070.0,0.1117254496,0.11253203259121403,0.0008065829912140277
15140.0,0.1117380559,0.11252595471391219,0.0007878988139121967
15220.0,0.1117899418,0.11251903931162335,0.0007290975116233528
15290.0,0.1117943823,0.11251296839731778,0.000718586097317786
15370.0,0.1117699295,0.11250602067042559,0.0007360911704255846
15440.0,0.1117462069,0.11250471735677411,0.0007585104567741086
15520.0,0.1117587984,0.11250567106386355,0.000746872663863557
15590.0,0.1117625087,0.11250649362887963,0.0007439849288796291
15660.0,0.1117424965,0.11250731167196383,0.0007648151719638341
15740.0,0.1117491722,0.11250828055081702,0.0007591083508170227
15810.0,0.1117669642,0.1125091372373028,0.0007421730373027985
15890.0,0.1117091477,0.11251007048259398,0.0008009227825939852
15960.0,0.1117187887,0.11251092965712815,0.0007921409571281512
16040.0,0.1117180437,0.11251191951132318,0.0007938758113231748
16110.0,0.1117380559,0.11251280196299696,0.0007747460629969616
16180.0,0.1117484272,0.11251186188856135,0.0007634346885613541
16260.0,0.1117150784,0.11251070884024734,0.0007956304402473441
16330.0,0.111721009,0.11250973097935285,0.0007887219793528549
16410.0,0.1117187887,0.11250862963240882,0.0007898409324088168
16480.0,0.1117469519,0.11250767035148684,0.0007607184514868415
16560.0,0.111729905,0.11250655997452144,0.0007766549745214374
16630.0,0.1117476821,0.11250562063820782,0.0007579385382078252
16700.0,0.1117417514,0.11250467269201966,0.0007629212920196582
16780.0,0.1117046922,0.1125035543999039,0.0007988621999038964
16850.0,0.1117054373,0.1125026242239003,0.0007971869239002949
16930.0,0.111729905,0.11250288740546546,0.0007729824054654583
17000.0,0.1117350906,0.11250695093888155,0.000771860338881547
17080.0,0.1117284149,0.11251160178016979,0.0007831868801697894
17150.0,0.111702472,0.1125156526262,0.0008131806262000052
17220.00100000002,0.111721009,0.112519745178766,0.0007987361787660102
17300.00100000002,0.1117165536,0.11252442462038648,0.000807871020386472
17370.00100000002,0.1117269397,0.11252852746537861,0.0008015877653786141
17450.00100000002,0.1116995066,0.11253319072123902,0.00083368412123902
17520.00100000002,0.1117432415,0.11253733182201944,0.0007940903220194362
17600.00100000002,0.1117387861,0.11254202867175236,0.0008032425717523634
17670.00100000002,0.1116913557,0.11254611557850813,0.0008547598785081378
17740.00100000002,0.1117084026,0.11254801611969203,0.0008396135196920285
17820.00100000002,0.1116972864,0.11254627687981457,0.0008489904798145709
17890.00100000002,0.1116980314,0.11254477303301899,0.0008467416330189964
17970.00100000002,0.1117313802,0.11254308326341321,0.0008117030634132161
18040.00100000002,0.1116972864,0.11254155807729857,0.000844271677298572
18120.00100000002,0.1117402762,0.11253988545541271,0.0007996092554127116
18190.00100000002,0.1117098927,0.11253837784031723,0.0008284851403172339
18260.00100000002,0.1117276698,0.11253692615759411,0.0008092563575941153
18340.00100000002,0.111720264,0.11253521773569095,0.0008149537356909459
18410.00100000002,0.1117269397,0.11253376551568016,0.0008068258156801594
18490.00100000002,0.1117076576,0.11253207035764029,0.0008244127576402943
18560.00100000002,0.1117387861,0.11253229833971853,0.0007935122397185329
18640.00100000002,0.1117158234,0.11253343475120817,0.0008176113512081695
18710.00100000002,0.111729905,0.11253445832755635,0.0008045533275563427
18780.00100000002,0.1117336005,0.11253547950665115,0.0008018790066511433
18860.00100000002,0.1117106229,0.11253662839252654,0.0008260054925265381
18930.00100000002,0.1117454618,0.1125376746802037,0.0007922128802037021
19010.00100000002,0.1117476821,0.11253885922504323,0.0007911771250432298
19080.00100000002,0.1117573231,0.11253989383716298,0.0007825707371629798
19160.00100000002,0.111720264,0.11254105695104025,0.0008207929510402473
19230.00100000002,0.1117536128,0.11254212678933384,0.0007885139893338416
19300.00100000002,0.1117676944,0.11254318367573189,0.000775489275731886
19380.00100000002,0.1117565781,0.11254618852505277,0.0007896104250527669
19450.00100000002,0.1117373109,0.11254910516426035,0.0008117942642603543
19530.00100000002,0.1117684394,0.11255249391032024,0.0007840545103202368
19600.00100000002,0.1117350906,0.11255540901372157,0.0008203184137215713
19680.00100000002,0.1117343456,0.11255877907212665,0.0008244334721266428
19750.00100000002,0.1117684394,0.1125617586647445,0.0007933192647444909
19830.00100000002,0.1117373109,0.11256512522876935,0.0008278143287693551
19900.00100000002,0.1117336005,0.11256808676975782,0.0008344862697578226
19970.00100000002,0.1117417514,0.11257106988680973,0.000829318486809727
20050.00100000002,0.1117587984,0.1125744679408727,0.0008156695408726988
