time_s,voltage_exp_V,voltage_sim_V,residual_V
54500.0,0.0729537085,0.07217866336652161,-0.000775045133478397
54580.0,0.0729329586,0.07214534091862934,-0.0007876176813706587
54660.0,0.072886996,0.07211120430086718,-0.000775791699132819
54740.0,0.0728188083,0.07207708814211572,-0.0007417201578842764
54820.0,0.0728388205,0.07204292546595606,-0.0007958950340439391
54910.0,0.0727869347,0.07200450355068791,-0.0007824311493120906
54990.0,0.0727194846,0.07197039171634498,-0.000749092883655017
55070.0,0.0727217123,0.07193621242676054,-0.0007854998732394619
55150.0,0.0726535171,0.07190208347638048,-0.0007514336236195129
55230.0,0.0726157203,0.0718679340743528,-0.0007477862256472095
55310.0,0.0726001561,0.07183377427101445,-0.0007663818289855434
55390.0,0.0725860745,0.07180210952984892,-0.0007839649701510826
55470.0,0.0725208446,0.0717750795094991,-0.0007457650905008939
55550.0,0.0724993497,0.07174803425533352,-0.0007513154446664727
55630.0,0.0724630356,0.07172098826611098,-0.0007420473338890232
55710.0,0.0724667385,0.07169392989055262,-0.0007728086094473813
55790.0,0.0724148527,0.07166688705945794,-0.000747965640542067
55870.0,0.0723941028,0.0716398330675709,-0.0007542697324291053
55960.0,0.0723570436,0.07160940131772592,-0.0007476422822740858
56040.0,0.0723444447,0.07158233457645112,-0.0007621101235488759
56120.0,0.0722947791,0.07155528929530432,-0.000739489804695681
56200.0,0.0722488314,0.07149469180297638,-0.0007541395970236259
56280.0,0.0722480863,0.0714610415405865,-0.0007870447594135049
56360.0,0.0722236261,0.07143616960425472,-0.0007874564957452701
56440.0,0.0721821189,0.07141131284987698,-0.0007708060501230157
56520.0,0.0721665546,0.07138643631094768,-0.0007801182890523201
56600.0,0.0721502528,0.07136154807513717,-0.0007887047248628237
56680.0,0.0720887333,0.07133670579037675,-0.0007520275096232487
56760.0,0.0720790923,0.07131182106247173,-0.0007672712375282609
56840.0,0.0720790923,0.07128692866780398,-0.0007921636321960163
56920.0,0.0720464811,0.0712620561077314,-0.0007844249922686064
57000.0,0.0719960853,0.07123726833235201,-0.000758816967647985
57090.0,0.0719716251,0.07121140521999146,-0.0007602198800085447
57170.0,0.0719464123,0.07118842031595449,-0.0007579919840455113
57250.0,0.0719345585,0.07116542979792775,-0.0007691287020722415
57330.0,0.0719004571,0.07114244663807666,-0.0007580104619233363
57410.0,0.0718693286,0.07111946279213292,-0.0007498658078670811
57490.0,0.071868591,0.07109644788092245,-0.0007721431190775424
57570.0,0.0718448684,0.07107345167297982,-0.0007714167270201772
57650.0,0.0718137398,0.07105046530591286,-0.0007632744940871405
57730.0,0.0718018785,0.07102746214204694,-0.0007744163579530561
