t_s,V_exp,V_sim,residual_mV,cap_fraction
78190.005000,3.40771866,3.39985932,-7.859340,0.406026
78200.005000,3.40771818,3.39985837,-7.859808,0.406078
78210.005000,3.40770173,3.39985743,-7.844301,0.406130
78220.005000,3.40771055,3.39985648,-7.854068,0.406182
78230.005000,3.40771270,3.39985554,-7.857158,0.406234
78240.005000,3.40771246,3.39985460,-7.857864,0.406286
78250.005000,3.40771246,3.39985365,-7.858809,0.406338
78260.005000,3.40770555,3.39985271,-7.852839,0.406390
78270.005000,3.40770555,3.39985176,-7.853784,0.406441
78280.005000,3.40769815,3.39985082,-7.847337,0.406493
78290.005000,3.40771818,3.39984987,-7.868309,0.406545
78300.005000,3.40771246,3.39984893,-7.863532,0.406597
78310.005000,3.40769959,3.39984798,-7.851601,0.406649
78320.005000,3.40769672,3.39984704,-7.849685,0.406701
78330.005000,3.40770555,3.39984609,-7.859451,0.406753
78340.005000,3.40769148,3.39984515,-7.846329,0.406805
78350.005000,3.40769744,3.39984421,-7.853234,0.406857
78360.005000,3.40769815,3.39984326,-7.854894,0.406909
78370.005000,3.40769506,3.39984232,-7.852739,0.406961
78380.005000,3.40770340,3.39984137,-7.862028,0.407013
78390.005000,3.40770411,3.39984043,-7.863688,0.407065
78400.005000,3.40770102,3.39983948,-7.861533,0.407116
78410.005000,3.40770769,3.39983854,-7.869153,0.407168
78420.005000,3.40770411,3.39983759,-7.866522,0.407220
78430.005000,3.40770864,3.39983665,-7.871996,0.407272
78440.005000,3.40769744,3.39983570,-7.861735,0.407324
78450.005000,3.40769744,3.39983476,-7.862680,0.407376
78460.005000,3.40770173,3.39983381,-7.867916,0.407428
78470.005000,3.40769267,3.39983287,-7.859800,0.407480
78480.005000,3.40768981,3.39983193,-7.857884,0.407532
78490.005000,3.40768981,3.39983098,-7.858829,0.407584
78500.005000,3.40769219,3.39983004,-7.862157,0.407636
78510.005000,3.40769744,3.39982909,-7.868347,0.407688
78520.005000,3.40769458,3.39982815,-7.866431,0.407740
78530.005000,3.40768909,3.39982720,-7.861892,0.407791
78540.005000,3.40770054,3.39982626,-7.874280,0.407843
78550.005000,3.40769219,3.39982531,-7.866880,0.407895
78560.005000,3.40768766,3.39982437,-7.863295,0.407947
78570.005000,3.40768623,3.39982342,-7.862809,0.407999
78580.005000,3.40768623,3.39982248,-7.863753,0.408051
78590.005000,3.40769959,3.39982154,-7.878050,0.408103
78600.005000,3.40768981,3.39982059,-7.869219,0.408155
78610.005000,3.40769076,3.39981965,-7.871117,0.408207
78620.005000,3.40769577,3.39981870,-7.877069,0.408259
78630.005000,3.40768981,3.39981776,-7.872053,0.408311
78640.005000,3.40768909,3.39981681,-7.872282,0.408363
78650.005000,3.40768671,3.39981587,-7.870842,0.408414
78660.005000,3.40769672,3.39981492,-7.881800,0.408466
78670.005000,3.40768480,3.39981398,-7.870824,0.408518
78680.005000,3.40768766,3.39981303,-7.874630,0.408570
78690.005000,3.40769458,3.39981209,-7.882488,0.408622
78700.005000,3.40768623,3.39981115,-7.875088,0.408674
78710.005000,3.40768862,3.39981020,-7.878417,0.408726
78720.005000,3.40768552,3.39980926,-7.876262,0.408778
78730.005000,3.40768862,3.39980831,-7.880306,0.408830
78740.005000,3.40768385,3.39980737,-7.876482,0.408882
78750.005000,3.40769362,3.39980642,-7.887202,0.408934
78760.005000,3.40768480,3.39980548,-7.879325,0.408986
78770.005000,3.40767717,3.39980453,-7.872640,0.409038
78780.005000,3.40767670,3.39980359,-7.873108,0.409089
78790.005000,3.40768313,3.39980264,-7.880490,0.409141
78800.005000,3.40767956,3.39980170,-7.877858,0.409193
78810.005000,3.40767717,3.39980075,-7.876419,0.409245
78820.005000,3.40768266,3.39979981,-7.882847,0.409297
78830.005000,3.40767431,3.39979887,-7.875447,0.409349
78840.005000,3.40765953,3.39979792,-7.861609,0.409401
78850.005000,3.40768862,3.39979698,-7.891641,0.409453
78860.005000,3.40768552,3.39979603,-7.889486,0.409505
78870.005000,3.40768266,3.39979509,-7.887570,0.409557
78880.005000,3.40767956,3.39979414,-7.885415,0.409609
78890.005000,3.40769672,3.39979320,-7.903526,0.409661
78900.005000,3.40768909,3.39979225,-7.896841,0.409713
78910.005000,3.40768385,3.39979131,-7.892540,0.409764
78920.005000,3.40768027,3.39979036,-7.889909,0.409816
78930.005000,3.40766621,3.39978942,-7.876786,0.409868
78940.005000,3.40767431,3.39978848,-7.885837,0.409920
78950.005000,3.40767789,3.39978753,-7.890358,0.409972
78960.005000,3.40767431,3.39978659,-7.887726,0.410024
78970.005000,3.40767193,3.39978564,-7.886287,0.410076
78980.005000,3.40766549,3.39978470,-7.880794,0.410128
78990.005000,3.40766978,3.39978375,-7.886030,0.410180
79000.005000,3.40766263,3.39978281,-7.879822,0.410232
79010.005000,3.40765953,3.39978186,-7.877667,0.410284
79020.005000,3.40767121,3.39978092,-7.890294,0.410336
79030.005000,3.40766716,3.39977997,-7.887186,0.410387
79040.005000,3.40766788,3.39977903,-7.888846,0.410439
79050.005000,3.40766978,3.39977809,-7.891697,0.410491
79060.005000,3.40766788,3.39977714,-7.890735,0.410543
79070.005000,3.40766501,3.39977620,-7.888818,0.410595
79080.005000,3.40767074,3.39977525,-7.895485,0.410647
79090.005000,3.40766025,3.39977431,-7.885939,0.410699
79100.005000,3.40766263,3.39977336,-7.889268,0.410751
79110.005000,3.40765667,3.39977242,-7.884252,0.410803
79120.005000,3.40765810,3.39977147,-7.886627,0.410855
79130.005000,3.40767360,3.39977053,-7.903069,0.410907
79140.005000,3.40766716,3.39976958,-7.897576,0.410959
79150.005000,3.40766716,3.39976864,-7.898521,0.411011
79160.005000,3.40766978,3.39976769,-7.902088,0.411062
79170.005000,3.40765524,3.39976675,-7.888489,0.411114
79180.005000,3.40766311,3.39976581,-7.897301,0.411166
79190.005000,3.40767479,3.39976486,-7.909928,0.411218
79200.005000,3.40767431,3.39976392,-7.910396,0.411270
79210.005000,3.40766501,3.39976297,-7.902042,0.411322
79220.005000,3.40766788,3.39976203,-7.905848,0.411374
79230.005000,3.40766549,3.39976108,-7.904408,0.411426
79240.005000,3.40766978,3.39976014,-7.909644,0.411478
79250.005000,3.40766716,3.39975919,-7.907966,0.411530
79260.005000,3.40766120,3.39975825,-7.902951,0.411582
79270.005000,3.40767288,3.39975730,-7.915578,0.411634
79280.005000,3.40767884,3.39975636,-7.922483,0.411686
79290.005000,3.40766978,3.39975542,-7.914367,0.411737
79300.005000,3.40766978,3.39975447,-7.915312,0.411789
79310.005000,3.40765810,3.39975353,-7.904574,0.411841
79320.005000,3.40766311,3.39975258,-7.910525,0.411893
79330.005000,3.40766406,3.39975164,-7.912424,0.411945
79340.005000,3.40766025,3.39975069,-7.909553,0.411997
79350.005000,3.40767121,3.39974975,-7.921465,0.412049
79360.005000,3.40765810,3.39974880,-7.909297,0.412101
79370.005000,3.40766621,3.39974786,-7.918348,0.412153
79380.005000,3.40766263,3.39974691,-7.915716,0.412205
79390.005000,3.40765667,3.39974597,-7.910700,0.412257
79400.005000,3.40764713,3.39974503,-7.902108,0.412309
79410.005000,3.40764523,3.39974408,-7.901145,0.412360
79420.005000,3.40765667,3.39974314,-7.913534,0.412412
79430.005000,3.40766501,3.39974219,-7.922823,0.412464
79440.005000,3.40765071,3.39974125,-7.909462,0.412516
79450.005000,3.40765071,3.39974030,-7.910407,0.412568
79460.005000,3.40765524,3.39973936,-7.915881,0.412620
79470.005000,3.40764403,3.39973841,-7.905620,0.412672
79480.005000,3.40764713,3.39973747,-7.909664,0.412724
79490.005000,3.40765071,3.39973652,-7.914185,0.412776
79500.005000,3.40764403,3.39973558,-7.908454,0.412828
79510.005000,3.40764475,3.39973463,-7.910114,0.412880
79520.005000,3.40765309,3.39973369,-7.919403,0.412932
79530.005000,3.40764761,3.39973275,-7.914864,0.412984
79540.005000,3.40765905,3.39973180,-7.927253,0.413035
79550.005000,3.40766716,3.39973086,-7.936304,0.413087
79560.005000,3.40764999,3.39972991,-7.920082,0.413139
79570.005000,3.40765667,3.39972897,-7.927702,0.413191
79580.005000,3.40764475,3.39972802,-7.916726,0.413243
79590.005000,3.40764713,3.39972708,-7.920055,0.413295
79600.005000,3.40765309,3.39972613,-7.926960,0.413347
79610.005000,3.40764117,3.39972519,-7.915983,0.413399
79620.005000,3.40764618,3.39972424,-7.921935,0.413451
79630.005000,3.40765119,3.39972330,-7.927886,0.413503
79640.005000,3.40764832,3.39972236,-7.925970,0.413555
79650.005000,3.40764117,3.39972141,-7.919762,0.413607
79660.005000,3.40764022,3.39972047,-7.919753,0.413659
79670.005000,3.40764332,3.39971952,-7.923797,0.413710
79680.005000,3.40764618,3.39971858,-7.927602,0.413762
79690.005000,3.40763044,3.39971763,-7.912811,0.413814
79700.005000,3.40764618,3.39971669,-7.929491,0.413866
79710.005000,3.40765429,3.39971574,-7.938542,0.413918
79720.005000,3.40764165,3.39971480,-7.926851,0.413970
79730.005000,3.40763426,3.39971385,-7.920404,0.414022
79740.005000,3.40763807,3.39971291,-7.925163,0.414074
79750.005000,3.40763879,3.39971196,-7.926823,0.414126
79760.005000,3.40762973,3.39971102,-7.918708,0.414178
79770.005000,3.40763140,3.39971008,-7.921321,0.414230
79780.005000,3.40764165,3.39970913,-7.932518,0.414282
79790.005000,3.40764022,3.39970819,-7.932032,0.414333
79800.005000,3.40763211,3.39970724,-7.924870,0.414385
79810.005000,3.40763640,3.39970630,-7.930106,0.414437
79820.005000,3.40764236,3.39970535,-7.937012,0.414489
79830.005000,3.40762925,3.39970441,-7.924843,0.414541
79840.005000,3.40763807,3.39970346,-7.934609,0.414593
79850.005000,3.40762615,3.39970252,-7.923633,0.414645
79860.005000,3.40763807,3.39970157,-7.936498,0.414697
79870.005000,3.40762401,3.39970063,-7.923376,0.414749
79880.005000,3.40763330,3.39969969,-7.933619,0.414801
79890.005000,3.40762472,3.39969874,-7.925981,0.414853
79900.005000,3.40762687,3.39969780,-7.929071,0.414905
79910.005000,3.40762615,3.39969685,-7.929300,0.414957
79920.005000,3.40761876,3.39969591,-7.922854,0.415008
79930.005000,3.40762115,3.39969496,-7.926183,0.415060
79940.005000,3.40764332,3.39969402,-7.949300,0.415112
79950.005000,3.40764403,3.39969307,-7.950960,0.415164
79960.005000,3.40764165,3.39969213,-7.949520,0.415216
79970.005000,3.40763330,3.39969118,-7.942120,0.415268
79980.005000,3.40763330,3.39969024,-7.943065,0.415320
79990.005000,3.40763736,3.39968930,-7.948063,0.415372
80000.005000,3.40763283,3.39968835,-7.944477,0.415424
80010.005000,3.40763283,3.39968741,-7.945422,0.415476
80020.005000,3.40762830,3.39968646,-7.941836,0.415528
80030.005000,3.40762615,3.39968552,-7.940635,0.415580
80040.005000,3.40762615,3.39968457,-7.941580,0.415632
80050.005000,3.40764117,3.39968363,-7.957545,0.415683
80060.005000,3.40763283,3.39968268,-7.950145,0.415735
80070.005000,3.40763330,3.39968174,-7.951566,0.415787
80080.005000,3.40762568,3.39968079,-7.944881,0.415839
80090.005000,3.40762925,3.39967985,-7.949402,0.415891
80100.005000,3.40762472,3.39967890,-7.945817,0.415943
80110.005000,3.40762615,3.39967796,-7.948192,0.415995
80120.005000,3.40762568,3.39967702,-7.948660,0.416047
80130.005000,3.40762830,3.39967607,-7.952227,0.416099
80140.005000,3.40761209,3.39967513,-7.936959,0.416151
80150.005000,3.40762115,3.39967418,-7.946963,0.416203
80160.005000,3.40763140,3.39967324,-7.958160,0.416255
80170.005000,3.40762568,3.39967229,-7.953382,0.416306
80180.005000,3.40761805,3.39967135,-7.946698,0.416358
80190.005000,3.40761447,3.39967040,-7.944066,0.416410
80200.005000,3.40761209,3.39966946,-7.942626,0.416462
80210.005000,3.40761805,3.39966851,-7.949531,0.416514
80220.005000,3.40761876,3.39966757,-7.951191,0.416566
80230.005000,3.40761971,3.39966663,-7.953089,0.416618
80240.005000,3.40760922,3.39966568,-7.943544,0.416670
80250.005000,3.40761447,3.39966474,-7.949733,0.416722
80260.005000,3.40760970,3.39966379,-7.945910,0.416774
80270.005000,3.40763330,3.39966285,-7.970458,0.416826
80280.005000,3.40761757,3.39966190,-7.955667,0.416878
80290.005000,3.40761805,3.39966096,-7.957088,0.416930
80300.005000,3.40762401,3.39966001,-7.963993,0.416981
80310.005000,3.40762734,3.39965907,-7.968275,0.417033
80320.005000,3.40760851,3.39965812,-7.950385,0.417085
80330.005000,3.40762353,3.39965718,-7.966350,0.417137
80340.005000,3.40762401,3.39965624,-7.967771,0.417189
80350.005000,3.40761518,3.39965529,-7.959894,0.417241
80360.005000,3.40761876,3.39965435,-7.964415,0.417293
80370.005000,3.40762258,3.39965340,-7.969174,0.417345
80380.005000,3.40761876,3.39965246,-7.966304,0.417397
80390.005000,3.40762043,3.39965151,-7.968918,0.417449
80400.005000,3.40760684,3.39965057,-7.956273,0.417501
80410.005000,3.40760922,3.39964962,-7.959601,0.417553
80420.005000,3.40760922,3.39964868,-7.960546,0.417605
80430.005000,3.40761805,3.39964773,-7.970312,0.417656
80440.005000,3.40761805,3.39964679,-7.971257,0.417708
80450.005000,3.40759587,3.39964584,-7.950028,0.417760
80460.005000,3.40760684,3.39964490,-7.961940,0.417812
80470.005000,3.40761662,3.39964396,-7.972660,0.417864
80480.005000,3.40760612,3.39964301,-7.963114,0.417916
80490.005000,3.40759373,3.39964207,-7.951661,0.417968
80500.005000,3.40761161,3.39964112,-7.970487,0.418020
80510.005000,3.40760374,3.39964018,-7.963563,0.418072
80520.005000,3.40760255,3.39963923,-7.963316,0.418124
80530.005000,3.40761662,3.39963829,-7.978327,0.418176
80540.005000,3.40760088,3.39963734,-7.963536,0.418228
80550.005000,3.40761971,3.39963640,-7.983316,0.418279
80560.005000,3.40759659,3.39963545,-7.961134,0.418331
80570.005000,3.40760088,3.39963451,-7.966370,0.418383
80580.005000,3.40760016,3.39963357,-7.966599,0.418435
80590.005000,3.40760016,3.39963262,-7.967544,0.418487
80600.005000,3.40760016,3.39963168,-7.968488,0.418539
80610.005000,3.40759134,3.39963073,-7.960611,0.418591
80620.005000,3.40759492,3.39962979,-7.965132,0.418643
80630.005000,3.40760183,3.39962884,-7.972991,0.418695
80640.005000,3.40759420,3.39962790,-7.966306,0.418747
80650.005000,3.40760255,3.39962695,-7.975595,0.418799
80660.005000,3.40758896,3.39962601,-7.962950,0.418851
80670.005000,3.40759420,3.39962506,-7.969140,0.418903
80680.005000,3.40759373,3.39962412,-7.969608,0.418954
80690.005000,3.40759182,3.39962317,-7.968645,0.419006
80700.005000,3.40759969,3.39962223,-7.977457,0.419058
80710.005000,3.40759277,3.39962129,-7.971488,0.419110
80720.005000,3.40760255,3.39962034,-7.982207,0.419162
80730.005000,3.40759134,3.39961940,-7.971946,0.419214
80740.005000,3.40760088,3.39961845,-7.982428,0.419266
80750.005000,3.40758991,3.39961751,-7.972405,0.419318
80760.005000,3.40760255,3.39961656,-7.985986,0.419370
80770.005000,3.40759659,3.39961562,-7.980970,0.419422
80780.005000,3.40759420,3.39961467,-7.979530,0.419474
80790.005000,3.40759659,3.39961373,-7.982859,0.419526
80800.005000,3.40758896,3.39961278,-7.976174,0.419578
80810.005000,3.40758252,3.39961184,-7.970681,0.419629
80820.005000,3.40758538,3.39961090,-7.974487,0.419681
80830.005000,3.40757728,3.39960995,-7.967325,0.419733
80840.005000,3.40757728,3.39960901,-7.968270,0.419785
80850.005000,3.40758777,3.39960806,-7.979705,0.419837
80860.005000,3.40758777,3.39960712,-7.980649,0.419889
80870.005000,3.40759373,3.39960617,-7.987555,0.419941
80880.005000,3.40758109,3.39960523,-7.975863,0.419993
80890.005000,3.40758252,3.39960428,-7.978238,0.420045
80900.005000,3.40758896,3.39960334,-7.985620,0.420097
80910.005000,3.40758824,3.39960239,-7.985849,0.420149
80920.005000,3.40758896,3.39960145,-7.987509,0.420201
80930.005000,3.40759134,3.39960051,-7.990838,0.420252
80940.005000,3.40759134,3.39959956,-7.991782,0.420304
80950.005000,3.40758300,3.39959862,-7.984382,0.420356
80960.005000,3.40758395,3.39959767,-7.986281,0.420408
80970.005000,3.40758681,3.39959673,-7.990086,0.420460
80980.005000,3.40758467,3.39959578,-7.988885,0.420512
80990.005000,3.40757608,3.39959484,-7.981246,0.420564
81000.005000,3.40758824,3.39959389,-7.994350,0.420616
81010.005000,3.40757012,3.39959295,-7.977175,0.420668
81020.005000,3.40757966,3.39959200,-7.987657,0.420720
81030.005000,3.40757132,3.39959106,-7.980256,0.420772
81040.005000,3.40757418,3.39959011,-7.984062,0.420824
81050.005000,3.40757370,3.39958917,-7.984530,0.420876
81060.005000,3.40758395,3.39958823,-7.995726,0.420927
81070.005000,3.40757132,3.39958728,-7.984035,0.420979
81080.005000,3.40757895,3.39958634,-7.992609,0.421031
81090.005000,3.40757823,3.39958539,-7.992838,0.421083
81100.005000,3.40757513,3.39958445,-7.990683,0.421135
81110.005000,3.40758300,3.39958350,-7.999496,0.421187
81120.005000,3.40758300,3.39958256,-8.000440,0.421239
81130.005000,3.40757608,3.39958161,-7.994471,0.421291
81140.005000,3.40756917,3.39958067,-7.988501,0.421343
81150.005000,3.40758204,3.39957972,-8.002320,0.421395
81160.005000,3.40756464,3.39957878,-7.985860,0.421447
81170.005000,3.40757298,3.39957784,-7.995149,0.421499
81180.005000,3.40756464,3.39957689,-7.987749,0.421551
81190.005000,3.40757012,3.39957595,-7.994178,0.421602
81200.005000,3.40756536,3.39957500,-7.990354,0.421654
81210.005000,3.40757966,3.39957406,-8.005603,0.421706
81220.005000,3.40758204,3.39957311,-8.008932,0.421758
81230.005000,3.40756631,3.39957217,-7.994141,0.421810
81240.005000,3.40757608,3.39957122,-8.004861,0.421862
81250.005000,3.40756822,3.39957028,-7.997938,0.421914
81260.005000,3.40756321,3.39956933,-7.993875,0.421966
81270.005000,3.40756416,3.39956839,-7.995774,0.422018
81280.005000,3.40757418,3.39956744,-8.006732,0.422070
81290.005000,3.40757513,3.39956650,-8.008630,0.422122
81300.005000,3.40756536,3.39956556,-7.999800,0.422174
81310.005000,3.40756917,3.39956461,-8.004559,0.422225
81320.005000,3.40756536,3.39956367,-8.001689,0.422277
81330.005000,3.40756178,3.39956272,-7.999057,0.422329
81340.005000,3.40755725,3.39956178,-7.995472,0.422381
81350.005000,3.40757298,3.39956083,-8.012152,0.422433
81360.005000,3.40755439,3.39955989,-7.994500,0.422485
81370.005000,3.40756035,3.39955894,-8.001405,0.422537
81380.005000,3.40756035,3.39955800,-8.002349,0.422589
81390.005000,3.40756226,3.39955705,-8.005201,0.422641
81400.005000,3.40755439,3.39955611,-7.998278,0.422693
81410.005000,3.40756035,3.39955517,-8.005183,0.422745
81420.005000,3.40756226,3.39955422,-8.008035,0.422797
81430.005000,3.40757513,3.39955328,-8.021854,0.422849
81440.005000,3.40756536,3.39955233,-8.013024,0.422900
81450.005000,3.40756178,3.39955139,-8.010392,0.422952
81460.005000,3.40755272,3.39955044,-8.002277,0.423004
81470.005000,3.40756226,3.39954950,-8.012758,0.423056
81480.005000,3.40755129,3.39954855,-8.002735,0.423108
81490.005000,3.40755129,3.39954761,-8.003680,0.423160
81500.005000,3.40756321,3.39954666,-8.016545,0.423212
81510.005000,3.40756035,3.39954572,-8.014629,0.423264
81520.005000,3.40755725,3.39954478,-8.012474,0.423316
81530.005000,3.40756178,3.39954383,-8.017949,0.423368
81540.005000,3.40755868,3.39954289,-8.015794,0.423420
81550.005000,3.40756321,3.39954194,-8.021268,0.423472
81560.005000,3.40756106,3.39954100,-8.020067,0.423524
81570.005000,3.40755939,3.39954005,-8.019343,0.423575
81580.005000,3.40754437,3.39953911,-8.005267,0.423627
81590.005000,3.40754914,3.39953816,-8.010980,0.423679
81600.005000,3.40755868,3.39953722,-8.021461,0.423731
81610.005000,3.40755033,3.39953627,-8.014061,0.423783
81620.005000,3.40755343,3.39953533,-8.018105,0.423835
81630.005000,3.40754318,3.39953438,-8.008798,0.423887
81640.005000,3.40755820,3.39953344,-8.024763,0.423939
81650.005000,3.40753579,3.39953250,-8.003296,0.423991
81660.005000,3.40754080,3.39953155,-8.009247,0.424043
81670.005000,3.40754986,3.39953061,-8.019252,0.424095
81680.005000,3.40754986,3.39952966,-8.020196,0.424147
81690.005000,3.40756106,3.39952872,-8.032347,0.424198
81700.005000,3.40754676,3.39952777,-8.018986,0.424250
81710.005000,3.40754843,3.39952683,-8.021600,0.424302
81720.005000,3.40755630,3.39952588,-8.030412,0.424354
81730.005000,3.40753460,3.39952494,-8.009660,0.424406
81740.005000,3.40755272,3.39952399,-8.028725,0.424458
81750.005000,3.40754533,3.39952305,-8.022278,0.424510
81760.005000,3.40754032,3.39952211,-8.018216,0.424562
81770.005000,3.40754390,3.39952116,-8.022737,0.424614
81780.005000,3.40753937,3.39952022,-8.019152,0.424666
81790.005000,3.40753675,3.39951927,-8.017474,0.424718
81800.005000,3.40754628,3.39951833,-8.027955,0.424770
81810.005000,3.40754151,3.39951738,-8.024131,0.424822
81820.005000,3.40755033,3.39951644,-8.033897,0.424873
81830.005000,3.40754747,3.39951549,-8.031981,0.424925
81840.005000,3.40754533,3.39951455,-8.030780,0.424977
81850.005000,3.40753937,3.39951360,-8.025764,0.425029
81860.005000,3.40754843,3.39951266,-8.035768,0.425081
81870.005000,3.40754080,3.39951171,-8.029083,0.425133
81880.005000,3.40754628,3.39951077,-8.035512,0.425185
81890.005000,3.40754032,3.39950983,-8.030496,0.425237
81900.005000,3.40753818,3.39950888,-8.029295,0.425289
81910.005000,3.40753865,3.39950794,-8.030716,0.425341
81920.005000,3.40753865,3.39950699,-8.031660,0.425393
81930.005000,3.40754676,3.39950605,-8.040711,0.425445
81940.005000,3.40753579,3.39950510,-8.030689,0.425497
81950.005000,3.40753150,3.39950416,-8.027342,0.425548
81960.005000,3.40754318,3.39950321,-8.039969,0.425600
81970.005000,3.40753865,3.39950227,-8.036383,0.425652
81980.005000,3.40753579,3.39950132,-8.034467,0.425704
81990.005000,3.40754747,3.39950038,-8.047094,0.425756
82000.005000,3.40754533,3.39949944,-8.045893,0.425808
82010.005000,3.40754151,3.39949849,-8.043023,0.425860
82020.005000,3.40754032,3.39949755,-8.042775,0.425912
82030.005000,3.40752482,3.39949660,-8.028223,0.425964
82040.005000,3.40754151,3.39949566,-8.045856,0.426016
82050.005000,3.40752769,3.39949471,-8.032973,0.426068
82060.005000,3.40753222,3.39949377,-8.038447,0.426120
82070.005000,3.40753150,3.39949282,-8.038677,0.426171
82080.005000,3.40753818,3.39949188,-8.046297,0.426223
82090.005000,3.40754390,3.39949093,-8.052964,0.426275
82100.005000,3.40754390,3.39948999,-8.053908,0.426327
82110.005000,3.40753675,3.39948904,-8.047700,0.426379
82120.005000,3.40753269,3.39948810,-8.044592,0.426431
82130.005000,3.40753365,3.39948716,-8.046490,0.426483
82140.005000,3.40753078,3.39948621,-8.044573,0.426535
82150.005000,3.40753579,3.39948527,-8.050525,0.426587
82160.005000,3.40753579,3.39948432,-8.051469,0.426639
82170.005000,3.40752912,3.39948338,-8.045738,0.426691
82180.005000,3.40751958,3.39948243,-8.037146,0.426743
82190.005000,3.40752316,3.39948149,-8.041667,0.426795
82200.005000,3.40752387,3.39948054,-8.043327,0.426846
82210.005000,3.40753150,3.39947960,-8.051901,0.426898
82220.005000,3.40753150,3.39947865,-8.052845,0.426950
82230.005000,3.40752769,3.39947771,-8.049975,0.427002
82240.005000,3.40751719,3.39947677,-8.040429,0.427054
82250.005000,3.40753746,3.39947582,-8.061639,0.427106
82260.005000,3.40753269,3.39947488,-8.057816,0.427158
82270.005000,3.40752387,3.39947393,-8.049939,0.427210
82280.005000,3.40752482,3.39947299,-8.051837,0.427262
82290.005000,3.40751719,3.39947204,-8.045152,0.427314
82300.005000,3.40752673,3.39947110,-8.055634,0.427366
82310.005000,3.40752482,3.39947015,-8.054671,0.427418
82320.005000,3.40751719,3.39946921,-8.047986,0.427470
82330.005000,3.40752482,3.39946826,-8.056560,0.427521
82340.005000,3.40752268,3.39946732,-8.055359,0.427573
82350.005000,3.40751672,3.39946638,-8.050343,0.427625
82360.005000,3.40752387,3.39946543,-8.058440,0.427677
82370.005000,3.40753818,3.39946449,-8.073690,0.427729
82380.005000,3.40752077,3.39946354,-8.057230,0.427781
82390.005000,3.40751481,3.39946260,-8.052214,0.427833
82400.005000,3.40751886,3.39946165,-8.057212,0.427885
82410.005000,3.40752673,3.39946071,-8.066024,0.427937
82420.005000,3.40752077,3.39945976,-8.061008,0.427989
82430.005000,3.40751433,3.39945882,-8.055515,0.428041
82440.005000,3.40750980,3.39945787,-8.051930,0.428093
82450.005000,3.40751076,3.39945693,-8.053828,0.428144
82460.005000,3.40751719,3.39945598,-8.061210,0.428196
82470.005000,3.40752482,3.39945504,-8.069784,0.428248
82480.005000,3.40751290,3.39945410,-8.058808,0.428300
82490.005000,3.40751672,3.39945315,-8.063567,0.428352
82500.005000,3.40751791,3.39945221,-8.065704,0.428404
82510.005000,3.40751958,3.39945126,-8.068317,0.428456
82520.005000,3.40751290,3.39945032,-8.062586,0.428508
82530.005000,3.40750599,3.39944937,-8.056616,0.428560
82540.005000,3.40751362,3.39944843,-8.065190,0.428612
82550.005000,3.40750384,3.39944748,-8.056360,0.428664
82560.005000,3.40750527,3.39944654,-8.058735,0.428716
82570.005000,3.40750837,3.39944559,-8.062779,0.428768
82580.005000,3.40748835,3.39944465,-8.043696,0.428819
82590.005000,3.40749526,3.39944371,-8.051555,0.428871
82600.005000,3.40750837,3.39944276,-8.065613,0.428923
82610.005000,3.40749693,3.39944182,-8.055113,0.428975
82620.005000,3.40750837,3.39944087,-8.067502,0.429027
82630.005000,3.40750241,3.39943993,-8.062486,0.429079
82640.005000,3.40750694,3.39943898,-8.067960,0.429131
82650.005000,3.40750384,3.39943804,-8.065806,0.429183
82660.005000,3.40749216,3.39943709,-8.055068,0.429235
82670.005000,3.40749693,3.39943615,-8.060781,0.429287
82680.005000,3.40750766,3.39943520,-8.072454,0.429339
82690.005000,3.40749359,3.39943426,-8.059332,0.429391
82700.005000,3.40749359,3.39943331,-8.060277,0.429443
82710.005000,3.40750170,3.39943237,-8.069327,0.429494
82720.005000,3.40750480,3.39943143,-8.073371,0.429546
82730.005000,3.40750980,3.39943048,-8.079323,0.429598
82740.005000,3.40749598,3.39942954,-8.066439,0.429650
82750.005000,3.40750527,3.39942859,-8.076682,0.429702
82760.005000,3.40750289,3.39942765,-8.075242,0.429754
82770.005000,3.40750098,3.39942670,-8.074280,0.429806
82780.005000,3.40749788,3.39942576,-8.072125,0.429858
82790.005000,3.40750003,3.39942481,-8.075215,0.429910
82800.005000,3.40750241,3.39942387,-8.078544,0.429962
82810.005000,3.40750527,3.39942292,-8.082349,0.430014
82820.005000,3.40748930,3.39942198,-8.067320,0.430066
82830.005000,3.40749359,3.39942104,-8.072556,0.430117
82840.005000,3.40750599,3.39942009,-8.085898,0.430169
82850.005000,3.40750098,3.39941915,-8.081836,0.430221
82860.005000,3.40751076,3.39941820,-8.092556,0.430273
82870.005000,3.40749884,3.39941726,-8.081580,0.430325
82880.005000,3.40750170,3.39941631,-8.085385,0.430377
82890.005000,3.40750384,3.39941537,-8.088476,0.430429
82900.005000,3.40749121,3.39941442,-8.076784,0.430481
82910.005000,3.40748501,3.39941348,-8.071530,0.430533
82920.005000,3.40749121,3.39941253,-8.078673,0.430585
82930.005000,3.40749002,3.39941159,-8.078426,0.430637
82940.005000,3.40749359,3.39941064,-8.082946,0.430689
82950.005000,3.40749359,3.39940970,-8.083891,0.430741
82960.005000,3.40749002,3.39940876,-8.081259,0.430792
82970.005000,3.40749002,3.39940781,-8.082204,0.430844
82980.005000,3.40747905,3.39940687,-8.072181,0.430896
82990.005000,3.40748596,3.39940592,-8.080040,0.430948
