time_s,voltage_exp_V,voltage_sim_V,residual_V
21229.999999999996,0.1189607605,0.06275559555250683,-0.05620516494749317
21309.999999999996,0.1187762097,0.06263932142205375,-0.056136888277946245
21389.999999999996,0.1185901687,0.0625232417162491,-0.0560669269837509
21469.999999999996,0.1184048727,0.06241448539849135,-0.05599038730150865
21559.999999999996,0.1182395741,0.06231183311236688,-0.05592774098763312
21639.999999999996,0.1180520579,0.06222075407331114,-0.055831303826688855
21719.999999999996,0.1178749129,0.062103881162493525,-0.05577103173750648
21799.999999999996,0.1177555695,0.06198090523646568,-0.05577466426353432
21879.999999999996,0.1175673082,0.06185815006461094,-0.055709158135389056
21959.999999999996,0.1174161062,0.06173556459747951,-0.055680541602520485
22039.999999999996,0.1172337607,0.06161432767520693,-0.055619433024793066
22119.999999999996,0.1170432791,0.06149686095893693,-0.055546418141063064
22199.999999999996,0.1169061586,0.0613795371324067,-0.0555266214675933
22279.999999999996,0.1167564318,0.06126240317662658,-0.05549402862337342
22359.999999999996,0.1165733561,0.06114546481782167,-0.05542789128217833
22439.999999999996,0.1164473519,0.06103167344967271,-0.055415678450327285
22519.999999999996,0.1163079962,0.06091971221070312,-0.05538828398929688
22609.999999999996,0.1161367819,0.060793955363329225,-0.055342826536670775
22689.999999999996,0.1159915105,0.060682354217876926,-0.05530915628212308
22769.999999999996,0.1157958433,0.060569349887030784,-0.05522649341296922
22849.999999999996,0.1156802103,0.060446443380800005,-0.0552337669192
22929.999999999996,0.1155201122,0.06032374409160163,-0.05519636810839837
23009.999999999996,0.1153474078,0.060201238445159296,-0.0551461693548407
23089.999999999996,0.1152206585,0.06007888758298097,-0.05514177091701904
23169.999999999996,0.1150939092,0.0599661726077039,-0.0551277365922961
23249.999999999996,0.1149130538,0.05986413749113412,-0.05504891630886588
23329.999999999996,0.1148100272,0.059762201675835167,-0.05504782552416483
23409.999999999996,0.1146595702,0.05966043091574826,-0.05499913928425174
23489.999999999996,0.1145046577,0.059558807702241194,-0.054945849997758804
23569.999999999996,0.1143341884,0.059448896810290336,-0.05488529158970966
23649.999999999996,0.1142244861,0.05933672388103405,-0.05488776221896594
23739.999999999996,0.1140725538,0.05921071863823295,-0.054861835161767056
23819.999999999996,0.1138709262,0.0590989278132201,-0.0547719983867799
23899.999999999996,0.1137760505,0.058986582472684734,-0.05478946802731527
23979.999999999996,0.1136381999,0.05887131298185991,-0.05476688691814009
24059.999999999996,0.1134669706,0.05875624116616455,-0.054710729433835446
24139.999999999996,0.1133557931,0.05864128909714089,-0.05471450400285911
24219.999999999996,0.1131942198,0.05852652522278702,-0.054667694577212975
24299.999999999996,0.1130252257,0.0584104453971641,-0.0546147803028359
24379.999999999996,0.1128947809,0.05829243037273575,-0.054602350527264254
24459.999999999996,0.1127821133,0.05817455492549092,-0.05460755837450908
24539.999999999996,0.1126338765,0.05805686396341346,-0.05457701253658653
24619.999999999996,0.1124522761,0.05793935565599398,-0.05451292044400602
24699.999999999996,0.1123670265,0.05783066410936052,-0.05453636239063948
24789.999999999996,0.1122121289,0.057714392658521685,-0.054497736241478315
24869.999999999996,0.1120586917,0.05761118599756826,-0.054447505702431745
24949.999999999996,0.111920096,0.05750812898790738,-0.05441196701209262
25029.999999999996,0.1117822304,0.057405194152474234,-0.05437703624752577
25109.999999999996,0.1116443649,0.05729403059544471,-0.05435033430455529
25189.999999999996,0.1114961281,0.05718236164657092,-0.05431376645342907
25269.999999999996,0.1113545671,0.05707084279053831,-0.054283724309461684
25349.999999999996,0.111237444,0.05695944914154432,-0.054277994858455685
25429.999999999996,0.1110795662,0.05684818635148422,-0.054231379848515775
25509.999999999996,0.1109461561,0.05673679096147212,-0.05420936513852788
25589.999999999996,0.1108216271,0.05662553723663544,-0.05419608986336456
25669.999999999996,0.110706009,0.056514430502724894,-0.0541915784972751
25749.999999999996,0.1105496064,0.056403480725474825,-0.054146125674525175
25839.999999999996,0.110395439,0.05628056885442885,-0.05411487014557115
25919.999999999996,0.1102501675,0.05617549819855442,-0.054074669301445576
25999.999999999996,0.1101100817,0.05607055851569404,-0.05403952318430596
26079.999999999996,0.1099596247,0.05596575841858882,-0.053993866281411174
26159.999999999996,0.1098113731,0.05586109557890928,-0.05395027752109072
26239.999999999996,0.1096816584,0.05575459666674062,-0.05392706173325939
26319.999999999996,0.1095423177,0.05564521486164252,-0.05389710283835748
26399.999999999996,0.109368138,0.05553601878340759,-0.053832119216592415
26479.999999999996,0.1092584357,0.05542691634629225,-0.05383151935370775
26559.999999999996,0.1090812907,0.055317993218402944,-0.053763297481597055
26639.999999999996,0.1089649275,0.05521075414703379,-0.053754173352966214
26719.999999999996,0.1087900028,0.0551056731466124,-0.0536843296533876
26799.999999999996,0.1086551026,0.05500070946495547,-0.053654393135044526
26879.999999999996,0.1085231677,0.05489586084340592,-0.05362730685659409
26969.999999999996,0.1083497256,0.05477807499205192,-0.05357165060794808
27049.999999999996,0.1082311347,0.05467666784926266,-0.05355446685073734
27129.999999999996,0.1080932692,0.05457758257748914,-0.053515686622510855
27209.999999999996,0.1079116687,0.054478660531106664,-0.05343300816889334
27289.999999999996,0.1077849194,0.054379814185370245,-0.05340510521462975
27369.999999999996,0.1076048166,0.05428112385606623,-0.05332369274393377
27449.999999999996,0.1074995548,0.05419556311741383,-0.05330399168258616
27529.999999999996,0.1073098108,0.05411165659642271,-0.05319815420357729
27609.999999999996,0.1072104946,0.05402779007876669,-0.05318270452123331
27689.999999999996,0.1070600301,0.0539440460367444,-0.05311598406325559
27769.999999999996,0.1068940014,0.053860415837006355,-0.05303358556299364
27849.999999999996,0.1067457572,0.05377449568700609,-0.05297126151299391
27929.999999999996,0.1066190079,0.053688252050004694,-0.05293075584999531
