time_s,voltage_exp_V,voltage_sim_V,residual_V
41210.02,0.0833519921,0.0759749590928622,-0.007377033007137795
41290.02,0.0832319185,0.07589316908879325,-0.007338749411206755
41380.02,0.0831244439,0.07580104090290336,-0.007323402997096634
41460.02,0.0830043703,0.07571837591830745,-0.0072859943816925565
41540.02,0.0829376653,0.07563493483903784,-0.007302730460962165
41620.02,0.0827946067,0.07555076212830525,-0.007243844571694746
41700.02,0.0827056617,0.0754657954192394,-0.007239866280760607
41780.02,0.0825700238,0.0753831403958477,-0.0071868834041523
41860.02,0.0824914575,0.07530104908429341,-0.0071904084157065895
41940.02,0.0824017748,0.0752181821597137,-0.007183592640286299
42020.02,0.0822935626,0.07513454252749667,-0.007159020072503325
42100.02,0.0821838677,0.07505011652307884,-0.007133751176921152
42180.02,0.0820763931,0.07496488572112874,-0.007111507378871271
42260.02,0.0820052326,0.07488491348767226,-0.007120319112327744
42350.02,0.081862919,0.07479569951414582,-0.00706721948585419
42430.02,0.081796214,0.07471554533228947,-0.007080668667710538
42510.02,0.081690222,0.07463462198810282,-0.007055600011897187
42590.02,0.0815731138,0.07455293290484165,-0.007020180895158351
42670.02,0.0815115944,0.07446726439329855,-0.007044330006701446
42750.02,0.0813774392,0.07437521468299692,-0.007002224517003081
42830.02,0.0813159198,0.07428222076874944,-0.007033699031250562
42910.02,0.0811973289,0.07418831562900273,-0.007009013270997275
42990.02,0.0810957775,0.07410171978081066,-0.006994057719189331
43070.02,0.0810364857,0.07402241932034992,-0.007014066379650075
43150.02,0.0809097365,0.07394233374242375,-0.006967402757576249
43230.02,0.0807955936,0.07386141789939249,-0.006934175700607517
43320.02,0.0806903467,0.07376934804440205,-0.006920998655597949
43400.02,0.080586575,0.07369166625064362,-0.006894908749356374
43480.02,0.0805724934,0.07361741150087366,-0.006955081899126345
43560.02,0.0804516822,0.0735423955060471,-0.006909286693952896
43640.02,0.0803790465,0.07346655437972763,-0.006912492120272368
43720.02,0.0802574828,0.07338992365811091,-0.006867559141889093
43800.02,0.0801870674,0.07330018232592006,-0.006886885074079946
43880.02,0.0801092386,0.07320445151225546,-0.006904787087744529
43960.020000000004,0.0800343826,0.07310766297110025,-0.00692671962889975
44040.020000000004,0.079935804,0.07300979997826912,-0.0069260040217308805
44120.020000000004,0.0798268467,0.07291412483927612,-0.006912721860723878
44200.020000000004,0.0797816366,0.07284120951387445,-0.00694042708612555
44290.020000000004,0.0796467364,0.07275823196138566,-0.006888504438614343
44370.020000000004,0.0796074569,0.07268352503041746,-0.006923931869582539
44450.020000000004,0.0795118436,0.07260796566059846,-0.006903877939401545
44530.020000000004,0.0794266015,0.0725310649849054,-0.0068955365150946
44610.020000000004,0.0793413594,0.0724531907713722,-0.006888168628627803
44690.020000000004,0.0792790949,0.07237436453274791,-0.006904730367252088
44770.020000000004,0.0791812614,0.07229460538805083,-0.006886656011949169
44850.020000000004,0.079116039,0.07221240034385093,-0.006903638656149069
44930.020000000004,0.079018198,0.07212863792270645,-0.0068895600772935495
45010.020000000004,0.0789648294,0.07204381721612878,-0.006921012183871228
45090.020000000004,0.0788818225,0.07195794575719949,-0.006923876742800511
45170.020000000004,0.0788032487,0.07188497992256625,-0.006918268777433748
45260.020000000004,0.0787187591,0.0718064713349582,-0.006912287765041797
45340.020000000004,0.0786913335,0.07173573577178197,-0.006955597728218035
45420.020000000004,0.0786246285,0.07164738454910331,-0.006977243950896689
45500.020000000004,0.0785460547,0.07155427871545046,-0.006991775984549545
45580.020000000004,0.0784711912,0.07148666880779131,-0.006984522392208689
