time_s,voltage_exp_V,voltage_sim_V,residual_V
22040.002000000008,0.111861825,0.15110436940384495,0.03924254440384495
22110.002000000008,0.1118781418,0.15109474686630245,0.03921660506630245
22190.002000000008,0.1118833274,0.15109131588919725,0.03920798848919725
22260.002000000008,0.1118596047,0.15109500480878998,0.03923540010878998
22340.002000000008,0.1118492335,0.15110693952800994,0.03925770602800993
22410.002000000008,0.111888513,0.15112427544244383,0.03923576244244384
22480.002000000008,0.111870721,0.15114807415316237,0.03927735315316236
22560.002000000008,0.1118766516,0.15118329263887614,0.03930664103887614
22630.002000000008,0.1118981391,0.15122124619511945,0.03932310709511945
22710.002000000008,0.1119025946,0.15128043409142766,0.03937783949142766
22780.002000000008,0.111897409,0.15135043598843698,0.03945302698843697
22860.002000000008,0.1119277924,0.15144504957140875,0.03951725717140875
22930.002000000008,0.1119255722,0.15154031514084113,0.03961474294084112
23000.002000000008,0.1119292825,0.15164725404881618,0.03971797154881618
23080.002000000008,0.1119470596,0.15178906776802872,0.03984200816802873
23150.002000000008,0.1119537354,0.1519249054622447,0.03997117006224471
23230.002000000008,0.1119448394,0.15209291891661328,0.04014807951661328
23300.002000000008,0.1119455844,0.1522503813847538,0.040304796984753796
23370.002000000008,0.1119848639,0.1524173096495901,0.04043244574959011
23450.002000000008,0.1119937599,0.15263545997789071,0.04064170007789071
23520.002000000008,0.1120070964,0.15285304313855674,0.04084594673855674
23600.002000000008,0.1119804233,0.15311114894830305,0.04113072564830304
23670.002000000008,0.1120137721,0.15334168398930664,0.04132791188930664
23750.002000000008,0.1120256335,0.1536219189480727,0.0415962854480727
23820.002000000008,0.1120152473,0.15389439953725106,0.04187915223725107
23890.002000000008,0.1119996905,0.1541750681410054,0.0421753776410054
23970.002000000008,0.1120523065,0.15450689303751866,0.04245458653751866
24040.002000000008,0.1120241433,0.15482935826724128,0.04280521496724128
24120.002000000008,0.1120508313,0.15522260382585004,0.04317177252585004
24190.002000000008,0.1120508313,0.15555801351385853,0.04350718221385853
24270.002000000008,0.1120530516,0.15599135608613207,0.043938304486132077
24340.002000000008,0.1120397151,0.15638930044649418,0.04434958534649418
24410.002000000008,0.1120582372,0.15680025546656223,0.04474201826656224
24490.002000000008,0.1120967865,0.15730083831246908,0.04520405181246907
24560.002000000008,0.1121041924,0.1577671455911465,0.045662953191146494
24640.002000000008,0.1121219844,0.15830992252676762,0.04618793812676762
24710.002000000008,0.112100482,0.15880955588483261,0.046709073884832614
24790.002000000008,0.1121382862,0.15940835693192346,0.04727007073192345
24860.002000000008,0.1121494025,0.15995524096663563,0.047805838466635636
24930.002000000008,0.1121286601,0.16055789250970326,0.04842923240970326
25010.002000000008,0.1121242046,0.16125726723943495,0.049133062639434955
25080.002000000008,0.1121494025,0.16189391503685105,0.049744512536851054
25160.002000000008,0.1121545881,0.16270095347778943,0.050546365377789435
25230.002000000008,0.1121775657,0.1634015279966121,0.051223962296612094
25300.002000000008,0.1121901721,0.16414790186693665,0.05195772976693665
25380.002000000008,0.1121820211,0.16502844292856192,0.05284642182856192
25450.002000000008,0.1122057289,0.16581408436375455,0.05360835546375456
25530.002000000008,0.1122346371,0.16673222217848885,0.05449758507848884
25600.002000000008,0.1122420579,0.1675581374792724,0.0553160795792724
25680.002000000008,0.1122450233,0.168541780704047,0.05629675740404699
25750.002000000008,0.1122464985,0.16941586991668386,0.057169371416683865
25820.002000000008,0.1122620702,0.1703062315192434,0.058044161319243406
25900.002000000008,0.1122620702,0.17138555543685702,0.059123485236857024
25970.002000000008,0.1122880131,0.1723155093108136,0.0600274962108136
26050.002000000008,0.1122983843,0.1733904543275783,0.0610920700275783
26120.002000000008,0.1123065352,0.17435782643918632,0.06205129123918632
26200.002000000008,0.1123161763,0.17552366592581845,0.06320748962581844
26270.002000000008,0.1123258024,0.1766333128270355,0.06430751042703552
26340.002000000008,0.1123258024,0.17773842062263612,0.06541261822263612
26420.002000000008,0.11234878,0.17905677329239145,0.06670799329239145
26490.002000000008,0.1123584211,0.18030053644457192,0.06794211534457192
26570.002000000008,0.1123784333,0.18181713988401652,0.06943870658401652
26640.002000000008,0.1123902947,0.1832437443939855,0.07085344969398549
26710.002000000008,0.1123813987,0.18474072785401635,0.07235932915401636
26790.002000000008,0.1124236435,0.18657716085908685,0.07415351735908685
26860.002000000008,0.1124080718,0.18819837412365958,0.07579030232365959
26940.002000000008,0.1124436557,0.19025345434285348,0.07780979864285348
27010.002000000008,0.1124732941,0.19205577635088292,0.07958248225088292
27090.002000000008,0.1124770045,0.19418882240306093,0.08171181790306092
27160.002000000008,0.1124762595,0.19606337836320006,0.08358711886320007
27230.002000000008,0.1124866456,0.19788709452989028,0.08540044892989028
27310.002000000008,0.1124985069,0.19993848103655615,0.08743997413655615
27380.002000000008,0.1125274003,0.201756655550298,0.08922925525029801
27460.002000000008,0.1125392616,0.20385068251505262,0.09131142091505262
27530.002000000008,0.1125444472,0.20573165583672617,0.09318720863672618
27610.002000000008,0.1125555784,0.20798742204106954,0.09543184364106955
27680.002000000008,0.1125837415,0.2100734310874668,0.09748968958746679
27750.002000000008,0.112605229,0.21233206974819802,0.09972684074819801
27830.002000000008,0.1125703901,0.21511747851451524,0.10254708841451524
27900.002000000008,0.1125985533,0.2178100027924811,0.10521144949248111
27980.002000000008,0.1126104295,0.22089213895351742,0.10828170945351742
28050.002000000008,0.112614885,0.2234839358330913,0.11086905083309131
28130.002000000008,0.1126274765,0.22576773808509115,0.11314026158509115
28200.002000000008,0.1126778871,0.22726204384157578,0.11458415674157578
