capacity_Ah,voltage_exp_V,voltage_sim_V,residual_V
3.99151592,3.4162,3.477425970400167,0.061225970400167196
3.99567592,3.4153,3.4767365827664336,0.06143658276643382
3.99984592,3.4145,3.4760479547944727,0.06154795479447284
4.00401592,3.4141,3.4753616722565415,0.061261672256541555
4.00817592,3.4134,3.474679295397669,0.061279295397668854
4.01234592,3.4127,3.4739974612167317,0.06129746121673163
4.01651592,3.4119,3.473317729279707,0.0614177292797069
4.0206759199999995,3.4113,3.4726416358273062,0.06134163582730601
4.02484592,3.4104,3.4719658389873262,0.06156583898732615
4.02901592,3.4095,3.47129187343812,0.06179187343811998
4.03317592,3.4089,3.4706212529655627,0.061721252965562634
4.03734592,3.4081,3.469950652488417,0.06185065248841681
4.04151592,3.4073,3.4692815832052353,0.06198158320523506
4.04567592,3.4067,3.468615538094942,0.061915538094942324
4.04984592,3.406,3.4679492039953437,0.06194920399534354
4.05401592,3.4054,3.4672840701205874,0.061884070120587165
4.05817592,3.4044,3.4666216103912246,0.06222161039122476
4.06234592,3.4038,3.4659585181229557,0.06215851812295581
4.06651592,3.4031,3.465296262130229,0.06219626213022922
4.07067592,3.4023,3.4646362991298316,0.06233629912983174
4.07484592,3.4015,3.4639753228652124,0.0624753228652124
4.07900592,3.4008,3.4633163671411924,0.06251636714119257
4.0831759199999995,3.4002,3.462656122307766,0.062456122307766204
4.08734592,3.3994,3.4619960269652137,0.06259602696521371
4.09150592,3.3985,3.4613375136017677,0.06283751360176781
4.09567592,3.3977,3.4606772614347596,0.06297726143475968
4.09984592,3.397,3.4600166933788223,0.06301669337882254
4.10400592,3.396,3.459357230267634,0.06335723026763418
4.10817592,3.3956,3.4586955322797057,0.06309553227970577
4.11234592,3.3947,3.4580330086316415,0.06333300863164171
4.11650592,3.3939,3.457371070860705,0.06347107086070514
4.12067592,3.393,3.4567063514040544,0.06370635140405456
4.12484592,3.3922,3.4560402479198777,0.06384024791987786
4.12900592,3.3916,3.455374165198978,0.06377416519897805
4.13317592,3.3907,3.454704698377335,0.06400469837733525
4.13734592,3.3899,3.4540332358763415,0.06413323587634157
4.14150592,3.3892,3.453361178518221,0.06416117851822101
4.1456759199999995,3.3881,3.4526850736570993,0.0645850736570992
4.14984592,3.3874,3.45200630301954,0.06460630301954007
4.15400592,3.3866,3.451326266509787,0.06472626650978697
4.15817592,3.3857,3.45064145223408,0.0649414522340801
4.16233592,3.3846,3.449954891579919,0.06535489157991936
4.16650592,3.3838,3.4492630262759296,0.0654630262759297
4.17067592,3.3831,3.448567233301792,0.0654672333017916
4.17483592,3.382,3.4478689187373956,0.06586891873739553
4.17900592,3.3809,3.4471644435944966,0.06626444359449657
4.18317592,3.38,3.446455186418277,0.06645518641827719
4.18733592,3.3793,3.445742562296022,0.06644256229602163
4.19150592,3.3783,3.445022837133428,0.0667228371334283
4.19567592,3.3773,3.444297394898374,0.0669973948983742
4.19983592,3.3764,3.4435676643035023,0.0671676643035024
4.20400592,3.375,3.4428298005742155,0.0678298005742155
4.2081759199999995,3.3739,3.4420851975200066,0.06818519752000674
4.21233592,3.373,3.4413353027438323,0.06833530274383204
4.21650592,3.3716,3.4405761440062244,0.06897614400622443
4.22067592,3.3701,3.4398091300614535,0.06970913006145363
4.22483592,3.369,3.4390357334438857,0.07003573344388547
4.22900592,3.3677,3.438251836452971,0.07055183645297092
4.23317592,3.3663,3.437458868721322,0.07115886872132204
4.23733592,3.3643,3.436658334683198,0.07235833468319797
4.24150592,3.3628,3.4358459520004043,0.07304595200040431
4.24567592,3.3608,3.4350231781199083,0.07422317811990853
4.24983592,3.359,3.4341915574473547,0.07519155744735473
4.25400592,3.3568,3.4333466227230236,0.07654662272302382
4.25816592,3.3548,3.4324919326948136,0.07769193269481356
4.26233592,3.3527,3.4316228850713095,0.07892288507130951
4.26650592,3.3506,3.430741002449395,0.08014100244939515
4.27066592,3.3481,3.4298479174424656,0.08174791744246557
4.27483592,3.3462,3.428938806940279,0.08273880694027902
4.27900592,3.344,3.428015246364622,0.08401524636462199
4.28316592,3.3422,3.4270789368199948,0.0848789368199947
4.28733592,3.3402,3.4261248119327306,0.08592481193273072
4.29150592,3.3385,3.4251545124890033,0.08665451248900347
4.29566592,3.3368,3.4241698220949974,0.08736982209499722
4.29983592,3.3353,3.423165408363327,0.08786540836332701
4.30400592,3.3336,3.4221429921501563,0.08854299215015615
4.3081659199999995,3.332,3.4211044557930284,0.0891044557930285
4.31233592,3.3303,3.4200441782441815,0.08974417824418168
4.31650592,3.3285,3.418963977601058,0.09046397760105807
4.32066592,3.3269,3.4178658536439808,0.09096585364398058
4.32483592,3.3251,3.4167438746252574,0.09164387462525747
4.32900592,3.3233,3.4155999758082016,0.09229997580820148
4.33316592,3.3216,3.414436295844133,0.09283629584413289
4.33733592,3.3194,3.4132465714483295,0.09384657144832964
4.34150592,3.3178,3.412032877975935,0.09423287797593494
4.34566592,3.3156,3.4107975172706704,0.0951975172706705
4.34983592,3.3138,3.4095338755522735,0.09573387555227342
4.35399592,3.3117,3.408247310714643,0.09654731071464306
4.35816592,3.3098,3.406930966038239,0.09713096603823912
4.36233592,3.3077,3.4055872099482403,0.09788720994824018
4.36649592,3.3056,3.4042186783562993,0.09861867835629923
4.3706659199999995,3.3034,3.402818138624796,0.09941813862479609
4.37483592,3.3013,3.4013881759473388,0.10008817594733888
4.3789959199999995,3.2992,3.3999316685021985,0.10073166850219861
4.38316592,3.2972,3.3984409974064995,0.10124099740649939
4.38733592,3.295,3.396918998857896,0.1019189988578959
4.39149592,3.2929,3.395368827541591,0.10246882754159126
4.39566592,3.2905,3.3937824725259658,0.10328247252596556
4.39983592,3.2885,3.392163057486144,0.1036630574861439
4.40399592,3.2862,3.3905140493378148,0.10431404933781474
4.40816592,3.284,3.3888270443368382,0.10482704433683843
4.41233592,3.2819,3.3871054913731604,0.1052054913731606
4.41649592,3.2796,3.385353205635701,0.10575320563570134
4.42066592,3.2773,3.3835613951275154,0.10626139512751553
4.42483592,3.275,3.381733871558765,0.1067338715587649
4.42899592,3.2728,3.37987483317314,0.1070748331731397
4.4331659199999995,3.2706,3.377975109576607,0.10737510957660712
4.43732592,3.2679,3.3760435867997955,0.10814358679979552
4.4414959199999995,3.2659,3.3740708500618397,0.10817085006183991
4.44566592,3.2631,3.372061392925025,0.10896139292502482
4.44982592,3.2607,3.3700201193920303,0.10932011939203035
4.45399592,3.2583,3.3679372632033626,0.10963726320336242
4.45816592,3.256,3.365817765079459,0.1098177650794594
4.46232592,3.2535,3.3636669823671697,0.11016698236716982
4.46649592,3.2511,3.3614748182650867,0.11037481826508655
4.47066592,3.2483,3.3592466791509996,0.11094667915099965
4.47482592,3.2457,3.356988386443368,0.11128838644336803
4.47899592,3.2433,3.354689535681801,0.1113895356818011
4.48316592,3.2406,3.3523560060140976,0.11175600601409741
4.48732592,3.2381,3.3499940811362308,0.11189408113623056
4.49149592,3.2354,3.347593072150568,0.11219307215056817
4.4956659199999995,3.2325,3.3451593242501017,0.11265932425010172
4.49982592,3.2299,3.342699567000719,0.11279956700071869
4.5039959199999995,3.2271,3.3402028489893705,0.1131028489893704
4.50816592,3.2239,3.337675959055305,0.11377595905530491
4.51232592,3.2215,3.3351260402879723,0.11362604028797252
4.51649592,3.2183,3.3325418979237984,0.11424189792379824
4.52065592,3.2155,3.3299370109273543,0.11443701092735425
4.52482592,3.2125,3.327300031047078,0.11480003104707803
4.52899592,3.2096,3.3246383918383327,0.11503839183833264
4.53315592,3.2064,3.3219598101290253,0.11555981012902539
4.53732592,3.2036,3.3192527175021502,0.11565271750215045
4.54149592,3.2009,3.3165248519781807,0.11562485197818084
4.54565592,3.1977,3.313784181939519,0.11608418193951886
4.54982592,3.1945,3.311018926968698,0.11651892696869792
4.55399592,3.1914,3.3082370517575796,0.11683705175757986
4.55815592,3.1882,3.3054466932710147,0.11724669327101456
4.56232592,3.185,3.30263586347853,0.11763586347852995
4.5664959199999995,3.1818,3.2998126671693466,0.11801266716934666
4.57065592,3.1786,3.296985320848388,0.11838532084838826
4.57482592,3.1756,3.294141630522277,0.11854163052227662
4.57899592,3.1722,3.291289750488374,0.11908975048837389
4.58315592,3.1688,3.2884378867291195,0.11963788672911946
4.58732592,3.1656,3.285573639522958,0.11997363952295803
4.59149592,3.1621,3.2827051232725855,0.12060512327258532
4.59565592,3.1591,3.2798404475812415,0.12074044758124147
4.59982592,3.1556,3.276967007138501,0.12136700713850068
4.6039859199999995,3.1522,3.2740996860777107,0.12189968607771062
4.60815592,3.1487,3.271225742593601,0.12252574259360127
4.61232592,3.1456,3.2683530450984204,0.12275304509842044
4.61648592,3.1424,3.265489378293804,0.12308937829380406
4.62065592,3.1388,3.262621797389095,0.12382179738909516
4.62482592,3.1357,3.259757934896705,0.12405793489670502
4.62898592,3.1322,3.256905304842752,0.124705304842752
4.63315592,3.1289,3.254050762911589,0.1251507629115891
4.63732592,3.1257,3.2512016582467957,0.1255016582467956
4.64148592,3.1223,3.2483651978019474,0.12606519780194736
4.64565592,3.1189,3.2455280420641555,0.12662804206415545
4.64982592,3.1156,3.242697226315182,0.12709722631518172
4.65398592,3.1124,3.239879631544903,0.12747963154490316
4.65815592,3.109,3.237061727073159,0.12806172707315921
4.66232592,3.1058,3.234250220727072,0.12845022072707213
4.6664859199999995,3.1025,3.2314516654357877,0.12895166543578762
4.67065592,3.0991,3.228652341484862,0.12955234148486205
4.67482592,3.0962,3.225858631383955,0.12965863138395495
4.67898592,3.093,3.2230767730112815,0.1300767730112815
4.68315592,3.0895,3.220292856031154,0.13079285603115398
4.68732592,3.0864,3.217512953536001,0.13111295353600116
4.69148592,3.0829,3.2147430141356654,0.13184301413566546
4.69565592,3.08,3.2119689297349483,0.13196892973494823
4.69981592,3.0767,3.2092031387684754,0.1325031387684752
4.70398592,3.0733,3.2064313938987383,0.13313139389873818
4.70815592,3.0701,3.2036593175147923,0.13355931751479222
4.71231592,3.0666,3.200892459763475,0.1342924597634747
4.71648592,3.0634,3.1981163469467804,0.13471634694678025
4.72065592,3.0603,3.195336382824573,0.1350363828245733
4.72481592,3.0573,3.1925579394036476,0.1352579394036475
4.7289859199999995,3.0538,3.1897662874444617,0.13596628744446182
4.73315592,3.0504,3.1869666572105726,0.13656665721057282
4.73731592,3.0472,3.1841642931340903,0.1369642931340902
4.74148592,3.0437,3.1813441712623027,0.13764417126230288
4.74565592,3.0405,3.1785113962704377,0.13801139627043746
4.74981592,3.037,3.175671137374523,0.13867113737452286
4.75398592,3.0335,3.172808026362799,0.13930802636279882
4.75815592,3.0301,3.1699270914649986,0.1398270914649986
4.76231592,3.0263,3.1670334794918107,0.1407334794918107
4.76648592,3.023,3.1641114179549903,0.14111141795499016
4.77065592,3.0192,3.161165907902548,0.1419659079025477
4.77481592,3.0153,3.1582021260977506,0.14290212609775077
4.77898592,3.0118,3.1552038253940577,0.14340382539405772
4.78314592,3.0077,3.152183316912601,0.1444833169126012
4.78731592,3.0039,3.1491239929847543,0.14522399298475452
4.7914859199999995,2.9999,3.1460309170562644,0.14613091705626458
4.79564592,2.996,3.142909429464082,0.14690942946408203
4.79981592,2.9915,3.139742308176375,0.1482423081763753
4.80398592,2.9874,3.136534716984754,0.1491347169847539
4.80814592,2.9828,3.1332921606373287,0.15049216063732862
4.81231592,2.9784,3.129996705890534,0.15159670589053365
4.81648592,2.974,3.12665366279615,0.1526536627961499
4.82064592,2.9693,3.1232687490086977,0.15396874900869761
4.82481592,2.9647,3.119823213689002,0.15512321368900173
4.82898592,2.9596,3.116322558232386,0.1567225582323859
4.83314592,2.9546,3.1127727610647233,0.15817276106472322
4.83731592,2.9496,3.109154137900744,0.1595541379007437
4.84148592,2.9445,3.105472426061456,0.160972426061456
4.84564592,2.9392,3.101733912414294,0.16253391241429416
4.84981592,2.9335,3.0979178538388537,0.16441785383885366
4.8539859199999995,2.9281,3.094030268071292,0.16593026807129174
4.85814592,2.9224,3.0900777983934473,0.1676777983934472
4.86231592,2.9163,3.0860385076920536,0.16973850769205345
4.86648592,2.9104,3.081918738971608,0.17151873897160774
4.87064592,2.9041,3.077725540735936,0.17362554073593595
4.87481592,2.8978,3.0734356365552977,0.17563563655529757
4.87897592,2.8911,3.0690663267937457,0.1779663267937459
4.88314592,2.8844,3.0645933561927823,0.18019335619278243
4.88731592,2.8775,3.0600237121248477,0.18252371212484775
4.8914759199999995,2.8702,3.0553652309916726,0.18516523099167248
4.89564592,2.8627,3.050592051811575,0.1878920518115752
4.89981592,2.8553,3.0457116123226498,0.19041161232264958
4.90397592,2.8472,3.040732292573484,0.19353229257348392
4.90814592,2.8392,3.035626450198618,0.19642645019861815
4.91231592,2.8305,3.0304020236842875,0.19990202368428767
4.91647592,2.8217,3.025067993310081,0.20336799331008093
4.92064592,2.8124,3.0195947466026394,0.2071947466026396
4.92481592,2.8026,3.0139907758464197,0.21139077584641974
4.92896592,2.7926,3.00827960822431,0.21567960822430976
4.93283592,2.7823,3.002828757481039,0.22052875748103862
4.93658592,2.7723,2.9974299427973126,0.22512994279731258
4.94004592,2.7622,2.9923435841965595,0.23014358419655956
4.94335592,2.752,2.987379281016449,0.23537928101644923
4.94657592,2.7417,2.9824557326951395,0.24075573269513972
4.94964592,2.7317,2.9776745307072248,0.24597453070722475
4.95249592,2.7214,2.973156927779766,0.25175692777976577
4.95530592,2.7114,2.968626725700803,0.2572267257008032
4.95794592,2.7013,2.964299900273998,0.2629999002739982
4.96056592,2.6911,2.9599375609792853,0.26883756097928524
4.96309592,2.6809,2.9556594236570857,0.27475942365708583
4.96554592,2.6708,2.9514546485426405,0.28065464854264066
4.96783592,2.6607,2.947466954670331,0.2867669546703313
4.97009592,2.6506,2.9434752067891083,0.2928752067891085
4.97228592,2.6406,2.939557609786567,0.29895760978656716
4.97441592,2.6305,2.9356924335937706,0.3051924335937706
4.97646592,2.6204,2.931928650732727,0.31152865073272684
4.97849592,2.6104,2.928150359659013,0.317750359659013
4.98042592,2.6003,2.9245181099887056,0.3242181099887058
4.98236592,2.5902,2.9208199154000365,0.33061991540003666
4.98422592,2.58,2.9172335668293563,0.33723356682935623
4.98608592,2.5698,2.9136084054527753,0.34380840545277547
4.98786592,2.5597,2.9100953577024353,0.35039535770243546
4.98960592,2.5495,2.9066249227179215,0.3571249227179214
4.99135592,2.5394,2.9030980779615776,0.3636980779615775
4.99304592,2.5293,2.8996566493171483,0.3703566493171482
4.99470592,2.5191,2.8962369996213595,0.3771369996213596
4.99637592,2.5089,2.892761567239449,0.38386156723944875
4.99775592,2.5,2.88986305663173,0.38986305663173004
