time_s,voltage_exp_V,voltage_sim_V,residual_V
57710.020000000004,0.0718159676,0.1382873612063562,0.0664713936063562
57790.020000000004,0.0717989206,0.13808396946056337,0.06628504886056337
57870.020000000004,0.07177075,0.13788141598373319,0.06611066598373319
57950.020000000004,0.0717603713,0.13767974542764885,0.06591937412764885
58030.020000000004,0.0717700124,0.13747899282414439,0.06570898042414439
58110.020000000004,0.0717307255,0.13727924886686474,0.06554852336686474
58190.020000000004,0.0716944113,0.13708057106834562,0.06538615976834562
58270.020000000004,0.071686253,0.13688295443064516,0.06519670143064515
58350.020000000004,0.0716603175,0.13668648108545037,0.06502616358545037
58430.020000000004,0.0716232508,0.13649120751806634,0.06486795671806635
58510.020000000004,0.0716002807,0.1362971409043807,0.06469686020438069
58590.020000000004,0.0715595111,0.13610436076634644,0.06454484966634644
58680.020000000004,0.0715417266,0.135889033516842,0.06434730691684201
58760.020000000004,0.0715239346,0.1356990707356033,0.0641751361356033
58840.020000000004,0.0715076253,0.1355104897973207,0.06400286449732069
58920.020000000004,0.0714609325,0.13532338335204708,0.06386245085204707
59000.020000000004,0.0714438856,0.13513772328489593,0.06369383768489592
59080.020000000004,0.0714327693,0.13495355760819805,0.06352078830819805
59160.020000000004,0.0713905171,0.13477094122530708,0.06338042412530709
59240.020000000004,0.0713979304,0.13458988476975015,0.06319195436975014
59320.020000000004,0.0713979304,0.13441042915236873,0.06301249875236872
59400.020000000004,0.0713630989,0.13423262859975504,0.06286952969975504
59480.020000000004,0.0713208467,0.1340564871245998,0.06273564042459981
59560.020000000004,0.0713245571,0.13388202240588223,0.06255746530588223
59650.020000000004,0.0713089854,0.13368778437773127,0.06237879897773127
59730.020000000004,0.0712608099,0.13351700110472925,0.06225619120472925
59810.020000000004,0.07124006,0.13334796800646065,0.062107908006460655
59890.020000000004,0.0712030008,0.13318073361573923,0.061977732815739234
59970.020000000004,0.0711955875,0.1330152866614942,0.0618196991614942
60050.020000000004,0.0711763129,0.1328516560551903,0.06167534315519031
60130.020000000004,0.071137771,0.13268987086462805,0.06155209986462805
60210.020000000004,0.0711503699,0.1325299098771689,0.0613795399771689
60290.020000000004,0.0710955262,0.1323718472595691,0.06127632105956911
60370.020000000004,0.0711088628,0.13221563018014704,0.06110676738014703
60450.020000000004,0.0710814446,0.13206131207245783,0.06097986747245783
60530.020000000004,0.0710199252,0.13190890224614948,0.060888977046149484
60620.020000000004,0.0710043609,0.13173972431934156,0.06073536341934156
60700.020000000004,0.0709739625,0.13159137744316637,0.06061741494316637
60780.020000000004,0.0709606186,0.13144494620595396,0.06048432760595396
60860.020000000004,0.0709502399,0.13130043476776626,0.06035019486776626
60940.020000000004,0.070916146,0.131157861240065,0.06024171524006501
61020.020000000004,0.0708998442,0.13101721634206204,0.06011737214206203
61100.020000000004,0.0708887279,0.13087848883864234,0.059989760938642334
61180.020000000004,0.0708635226,0.13074169368213484,0.059878171082134835
61260.020000000004,0.0708398074,0.13060684119105948,0.05976703379105948
61340.020000000004,0.0708153471,0.1304739073111109,0.05965856021111089
61420.020000000004,0.0707901493,0.13034291485155527,0.05955276555155528
61500.020000000004,0.0707864389,0.13021382228938744,0.05942738338938744
