t_s,V_exp,V_sim,residual_mV,cap_fraction
4960.001000,3.40950799,3.41051027,1.002283,0.025818
4970.001000,3.40952802,3.41048254,0.954528,0.025870
4980.001000,3.40951490,3.41045498,0.940074,0.025922
4990.001000,3.40952682,3.41042769,0.900862,0.025974
5000.001000,3.40953469,3.41040071,0.866014,0.026026
5010.001000,3.40954661,3.41037382,0.827211,0.026078
5020.001000,3.40954447,3.41034704,0.802574,0.026130
5030.001000,3.40955448,3.41032039,0.765906,0.026182
5040.001000,3.40955448,3.41029396,0.739477,0.026234
5050.001000,3.40955448,3.41026785,0.713366,0.026286
5060.001000,3.40956354,3.41024189,0.678347,0.026338
5070.001000,3.40957236,3.41021602,0.643660,0.026390
5080.001000,3.40957427,3.41019025,0.615983,0.026442
5090.001000,3.40957117,3.41016470,0.593526,0.026494
5100.001000,3.40958285,3.41013938,0.556530,0.026546
5110.001000,3.40958357,3.41011431,0.530746,0.026598
5120.001000,3.40959835,3.41008933,0.490981,0.026650
5130.001000,3.40959692,3.41006444,0.467520,0.026702
5140.001000,3.40960431,3.41003972,0.435404,0.026754
5150.001000,3.40961337,3.41001519,0.401822,0.026805
5160.001000,3.40962052,3.40999095,0.370425,0.026857
5170.001000,3.40962791,3.40996682,0.338910,0.026909
5180.001000,3.40963459,3.40994278,0.308190,0.026961
5190.001000,3.40963745,3.40991888,0.281427,0.027013
5200.001000,3.40964293,3.40989514,0.252209,0.027065
5210.001000,3.40964341,3.40987165,0.228242,0.027117
5220.001000,3.40966511,3.40984835,0.183241,0.027169
5230.001000,3.40965939,3.40982513,0.165743,0.027221
5240.001000,3.40966582,3.40980202,0.136201,0.027273
5250.001000,3.40966082,3.40977908,0.118259,0.027325
5260.001000,3.40966654,3.40975630,0.089759,0.027377
5270.001000,3.40967894,3.40973378,0.054842,0.027429
5280.001000,3.40968442,3.40971135,0.026926,0.027481
5290.001000,3.40968490,3.40968902,0.004119,0.027533
5300.001000,3.40968442,3.40966683,-0.017588,0.027585
5310.001000,3.40968728,3.40964479,-0.042487,0.027637
5320.001000,3.40969682,3.40962297,-0.073850,0.027689
5330.001000,3.40970659,3.40960130,-0.105288,0.027741
5340.001000,3.40971446,3.40957972,-0.134743,0.027792
5350.001000,3.40971160,3.40955828,-0.153322,0.027844
5360.001000,3.40973043,3.40953697,-0.193468,0.027896
5370.001000,3.40972042,3.40951581,-0.204613,0.027948
5380.001000,3.40972877,3.40949487,-0.233897,0.028000
5390.001000,3.40974236,3.40947401,-0.268345,0.028052
5400.001000,3.40973234,3.40945328,-0.279059,0.028104
5410.001000,3.40974736,3.40943268,-0.314681,0.028156
5420.001000,3.40974879,3.40941221,-0.336585,0.028208
5430.001000,3.40975237,3.40939193,-0.360443,0.028260
5440.001000,3.40975833,3.40937177,-0.386559,0.028312
5450.001000,3.40976667,3.40935174,-0.414933,0.028364
5460.001000,3.40977621,3.40933182,-0.444392,0.028416
5470.001000,3.40977860,3.40931201,-0.466583,0.028468
5480.001000,3.40978765,3.40929235,-0.495303,0.028520
5490.001000,3.40978169,3.40927288,-0.508816,0.028572
5500.001000,3.40979385,3.40925352,-0.540338,0.028624
5510.001000,3.40979457,3.40923426,-0.560309,0.028676
5520.001000,3.40980053,3.40921511,-0.585421,0.028728
5530.001000,3.40979838,3.40919607,-0.602312,0.028780
5540.001000,3.40981340,3.40917721,-0.636193,0.028831
5550.001000,3.40982127,3.40915850,-0.662774,0.028883
5560.001000,3.40981174,3.40913988,-0.671851,0.028935
5570.001000,3.40982127,3.40912137,-0.699903,0.028987
5580.001000,3.40983891,3.40910296,-0.735959,0.029039
5590.001000,3.40983772,3.40908467,-0.753054,0.029091
5600.001000,3.40982962,3.40906657,-0.763044,0.029143
5610.001000,3.40984368,3.40904858,-0.795100,0.029195
5620.001000,3.40984130,3.40903068,-0.810616,0.029247
5630.001000,3.40984297,3.40901288,-0.830091,0.029299
5640.001000,3.40986085,3.40899517,-0.865677,0.029351
5650.001000,3.40986872,3.40897764,-0.891075,0.029403
5660.001000,3.40985870,3.40896025,-0.898456,0.029455
5670.001000,3.40987110,3.40894295,-0.928156,0.029507
5680.001000,3.40988588,3.40892573,-0.960155,0.029559
5690.001000,3.40987778,3.40890860,-0.969176,0.029611
5700.001000,3.40988231,3.40889160,-0.990709,0.029663
5710.001000,3.40988350,3.40887479,-1.008712,0.029715
5720.001000,3.40989113,3.40885806,-1.033067,0.029767
5730.001000,3.40988278,3.40884142,-1.041368,0.029818
5740.001000,3.40990734,3.40882485,-1.082491,0.029870
5750.001000,3.40990663,3.40880837,-1.098254,0.029922
5760.001000,3.40991116,3.40879210,-1.119058,0.029974
5770.001000,3.40990901,3.40877593,-1.133079,0.030026
5780.001000,3.40990615,3.40875983,-1.146314,0.030078
5790.001000,3.40992093,3.40874381,-1.177116,0.030130
5800.001000,3.40992379,3.40872787,-1.195920,0.030182
5810.001000,3.40991926,3.40871209,-1.207173,0.030234
5820.001000,3.40993190,3.40869645,-1.235446,0.030286
5830.001000,3.40994525,3.40868089,-1.264359,0.030338
5840.001000,3.40992594,3.40866540,-1.260541,0.030390
5850.001000,3.40994287,3.40864998,-1.292889,0.030442
5860.001000,3.40994978,3.40863469,-1.315094,0.030494
5870.001000,3.40996075,3.40861954,-1.341206,0.030546
5880.001000,3.40995121,3.40860449,-1.346719,0.030598
5890.001000,3.40996170,3.40858951,-1.372192,0.030650
5900.001000,3.40996647,3.40857459,-1.391876,0.030702
5910.001000,3.40996885,3.40855979,-1.409059,0.030754
5920.001000,3.40997624,3.40854511,-1.431139,0.030806
5930.001000,3.40997338,3.40853055,-1.442832,0.030857
5940.001000,3.40997338,3.40851606,-1.457318,0.030909
5950.001000,3.40997720,3.40850164,-1.475556,0.030961
5960.001000,3.40998721,3.40848732,-1.499891,0.031013
5970.001000,3.40999317,3.40847309,-1.520085,0.031065
5980.001000,3.40999556,3.40845899,-1.536569,0.031117
5990.001000,3.40999866,3.40844498,-1.553673,0.031169
6000.001000,3.41000605,3.40843103,-1.575013,0.031221
6010.001000,3.41000748,3.40841717,-1.590302,0.031273
6020.001000,3.41000700,3.40840340,-1.603604,0.031325
6030.001000,3.41000700,3.40838973,-1.617274,0.031377
6040.001000,3.41000223,3.40837618,-1.626053,0.031429
6050.001000,3.41002083,3.40836268,-1.658144,0.031481
6060.001000,3.41002583,3.40834927,-1.676560,0.031533
6070.001000,3.41002679,3.40833594,-1.690851,0.031585
6080.001000,3.41003561,3.40832270,-1.712911,0.031637
6090.001000,3.41001916,3.40830957,-1.709587,0.031689
6100.001000,3.41002965,3.40829652,-1.733131,0.031741
6110.001000,3.41003346,3.40828354,-1.749920,0.031793
6120.001000,3.41003418,3.40827064,-1.763538,0.031844
6130.001000,3.41004896,3.40825783,-1.791134,0.031896
6140.001000,3.41005325,3.40824509,-1.808161,0.031948
6150.001000,3.41005111,3.40823246,-1.818647,0.032000
6160.001000,3.41005325,3.40821991,-1.833342,0.032052
6170.001000,3.41006660,3.40820743,-1.859174,0.032104
6180.001000,3.41006017,3.40819503,-1.865141,0.032156
6190.001000,3.41007113,3.40818269,-1.888449,0.032208
6200.001000,3.41006899,3.40817044,-1.898545,0.032260
6210.001000,3.41007018,3.40815830,-1.911878,0.032312
6220.001000,3.41007257,3.40814623,-1.926338,0.032364
6230.001000,3.41008449,3.40813422,-1.950266,0.032416
6240.001000,3.41007566,3.40812227,-1.953395,0.032468
6250.001000,3.41008615,3.40811040,-1.975757,0.032520
6260.001000,3.41009688,3.40809865,-1.998237,0.032572
6270.001000,3.41010070,3.40808696,-2.013736,0.032624
6280.001000,3.41009474,3.40807534,-2.019397,0.032676
6290.001000,3.41010165,3.40806377,-2.037882,0.032728
6300.001000,3.41010380,3.40805227,-2.051523,0.032780
6310.001000,3.41011167,3.40804088,-2.070787,0.032832
6320.001000,3.41011953,3.40802957,-2.089963,0.032883
6330.001000,3.41012168,3.40801832,-2.103356,0.032935
6340.001000,3.41011858,3.40800713,-2.111455,0.032987
6350.001000,3.41012835,3.40799599,-2.132361,0.033039
6360.001000,3.41012669,3.40798494,-2.141750,0.033091
6370.001000,3.41012764,3.40797399,-2.153650,0.033143
6380.001000,3.41013551,3.40796311,-2.172402,0.033195
6390.001000,3.41012955,3.40795227,-2.177282,0.033247
6400.001000,3.41013503,3.40794149,-2.193545,0.033299
6410.001000,3.41014123,3.40793077,-2.210459,0.033351
6420.001000,3.41014719,3.40792016,-2.227033,0.033403
6430.001000,3.41014361,3.40790962,-2.233994,0.033455
6440.001000,3.41015196,3.40789913,-2.252831,0.033507
6450.001000,3.41015720,3.40788869,-2.268514,0.033559
6460.001000,3.41016150,3.40787831,-2.283183,0.033611
6470.001000,3.41016150,3.40786802,-2.293474,0.033663
6480.001000,3.41017413,3.40785781,-2.316320,0.033715
6490.001000,3.41015196,3.40784765,-2.304305,0.033767
6500.001000,3.41016984,3.40783755,-2.332292,0.033819
6510.001000,3.41017652,3.40782750,-2.349016,0.033870
6520.001000,3.41017103,3.40781753,-2.353503,0.033922
6530.001000,3.41016746,3.40780762,-2.359837,0.033974
6540.001000,3.41017580,3.40779779,-2.378013,0.034026
6550.001000,3.41018152,3.40778800,-2.393520,0.034078
6560.001000,3.41018581,3.40777827,-2.407540,0.034130
6570.001000,3.41018462,3.40776861,-2.416009,0.034182
6580.001000,3.41018963,3.40775900,-2.430630,0.034234
6590.001000,3.41018581,3.40774947,-2.436339,0.034286
6600.001000,3.41018105,3.40774000,-2.441050,0.034338
6610.001000,3.41020536,3.40773058,-2.474787,0.034390
6620.001000,3.41019940,3.40772122,-2.478185,0.034442
6630.001000,3.41018820,3.40771190,-2.476295,0.034494
6640.001000,3.41021252,3.40770266,-2.509856,0.034546
6650.001000,3.41019940,3.40769348,-2.505928,0.034598
6660.001000,3.41020894,3.40768436,-2.524580,0.034650
6670.001000,3.41020155,3.40767529,-2.526255,0.034702
6680.001000,3.41020966,3.40766627,-2.543387,0.034754
6690.001000,3.41021442,3.40765730,-2.557121,0.034806
6700.001000,3.41021204,3.40764839,-2.563647,0.034858
6710.001000,3.41021800,3.40763957,-2.578429,0.034909
6720.001000,3.41021347,3.40763078,-2.582686,0.034961
6730.001000,3.41022825,3.40762204,-2.606210,0.035013
6740.001000,3.41022897,3.40761335,-2.615614,0.035065
6750.001000,3.41023326,3.40760470,-2.628556,0.035117
6760.001000,3.41022253,3.40759616,-2.626371,0.035169
6770.001000,3.41022897,3.40758764,-2.641324,0.035221
6780.001000,3.41022825,3.40757918,-2.649075,0.035273
6790.001000,3.41025043,3.40757075,-2.679671,0.035325
6800.001000,3.41024899,3.40756237,-2.686627,0.035377
6810.001000,3.41023612,3.40755408,-2.682043,0.035429
6820.001000,3.41023564,3.40754582,-2.689819,0.035481
6830.001000,3.41024685,3.40753762,-2.709226,0.035533
6840.001000,3.41025996,3.40752946,-2.730504,0.035585
6850.001000,3.41024995,3.40752133,-2.728619,0.035637
6860.001000,3.41024995,3.40751328,-2.736664,0.035689
6870.001000,3.41025710,3.40750528,-2.751817,0.035741
6880.001000,3.41026402,3.40749734,-2.766678,0.035793
6890.001000,3.41025996,3.40748942,-2.770540,0.035845
6900.001000,3.41026306,3.40748154,-2.781518,0.035896
6910.001000,3.41025949,3.40747375,-2.785740,0.035948
6920.001000,3.41027713,3.40746598,-2.811151,0.036000
6930.001000,3.41027403,3.40745827,-2.815756,0.036052
6940.001000,3.41027999,3.40745060,-2.829385,0.036104
6950.001000,3.41027951,3.40744297,-2.836547,0.036156
6960.001000,3.41028237,3.40743541,-2.846966,0.036208
6970.001000,3.41028452,3.40742787,-2.856651,0.036260
6980.001000,3.41028667,3.40742039,-2.866274,0.036312
6990.001000,3.41028452,3.40741296,-2.871559,0.036364
7000.001000,3.41029787,3.40740556,-2.892313,0.036416
7010.001000,3.41029739,3.40739823,-2.899165,0.036468
7020.001000,3.41029143,3.40739092,-2.900517,0.036520
7030.001000,3.41029644,3.40738365,-2.912787,0.036572
7040.001000,3.41029549,3.40737645,-2.919040,0.036624
7050.001000,3.41030025,3.40736927,-2.930982,0.036676
7060.001000,3.41029263,3.40736217,-2.930457,0.036728
7070.001000,3.41030741,3.40735507,-2.952334,0.036780
7080.001000,3.41031194,3.40734803,-2.963909,0.036832
7090.001000,3.41031790,3.40734103,-2.976870,0.036884
7100.001000,3.41031718,3.40733408,-2.983104,0.036935
7110.001000,3.41030622,3.40732719,-2.979029,0.036987
7120.001000,3.41030741,3.40732030,-2.987105,0.037039
7130.001000,3.41031623,3.40731347,-3.002758,0.037091
7140.001000,3.41032147,3.40730667,-3.014804,0.037143
7150.001000,3.41032815,3.40729993,-3.028219,0.037195
7160.001000,3.41032696,3.40729324,-3.033713,0.037247
7170.001000,3.41032743,3.40728657,-3.040866,0.037299
7180.001000,3.41033697,3.40727994,-3.057030,0.037351
7190.001000,3.41032982,3.40727334,-3.056477,0.037403
7200.001000,3.41032815,3.40726680,-3.061353,0.037455
7210.001000,3.41032982,3.40726031,-3.069509,0.037507
7220.001000,3.41034007,3.40725384,-3.086235,0.037559
7230.001000,3.41034293,3.40724740,-3.095528,0.037611
7240.001000,3.41034532,3.40724100,-3.104313,0.037663
7250.001000,3.41034293,3.40723465,-3.108280,0.037715
7260.001000,3.41034603,3.40722835,-3.117683,0.037767
7270.001000,3.41034245,3.40722207,-3.120390,0.037819
7280.001000,3.41035128,3.40721583,-3.135451,0.037871
7290.001000,3.41035295,3.40720962,-3.143323,0.037922
7300.001000,3.41034245,3.40720345,-3.139002,0.037974
7310.001000,3.41034174,3.40719733,-3.144413,0.038026
7320.001000,3.41035700,3.40719123,-3.165770,0.038078
7330.001000,3.41035295,3.40718517,-3.167773,0.038130
7340.001000,3.41036463,3.40717916,-3.185468,0.038182
7350.001000,3.41035557,3.40717317,-3.182399,0.038234
7360.001000,3.41035366,3.40716722,-3.186441,0.038286
7370.001000,3.41037154,3.40716129,-3.210251,0.038338
7380.001000,3.41035867,3.40715541,-3.203256,0.038390
7390.001000,3.41036463,3.40714958,-3.215045,0.038442
7400.001000,3.41037273,3.40714377,-3.228967,0.038494
7410.001000,3.41036677,3.40713799,-3.228787,0.038546
7420.001000,3.41037822,3.40713223,-3.245985,0.038598
7430.001000,3.41038418,3.40712651,-3.257664,0.038650
7440.001000,3.41036916,3.40712086,-3.248296,0.038702
7450.001000,3.41037822,3.40711522,-3.263002,0.038754
7460.001000,3.41038275,3.40710960,-3.273148,0.038806
7470.001000,3.41038346,3.40710402,-3.279448,0.038858
7480.001000,3.41038346,3.40709846,-3.285004,0.038910
7490.001000,3.41038704,3.40709297,-3.294072,0.038961
7500.001000,3.41037750,3.40708749,-3.290017,0.039013
7510.001000,3.41038656,3.40708203,-3.304534,0.039065
7520.001000,3.41039062,3.40707661,-3.314008,0.039117
7530.001000,3.41039157,3.40707122,-3.320350,0.039169
7540.001000,3.41039824,3.40706587,-3.332374,0.039221
7550.001000,3.41040230,3.40706055,-3.341751,0.039273
7560.001000,3.41040707,3.40705525,-3.351821,0.039325
7570.001000,3.41040182,3.40704998,-3.351839,0.039377
7580.001000,3.41039753,3.40704475,-3.352776,0.039429
7590.001000,3.41040707,3.40703955,-3.367515,0.039481
7600.001000,3.41040325,3.40703438,-3.368876,0.039533
7610.001000,3.41040635,3.40702922,-3.377128,0.039585
7620.001000,3.41039658,3.40702411,-3.372464,0.039637
7630.001000,3.41039944,3.40701904,-3.380398,0.039689
7640.001000,3.41040325,3.40701398,-3.389273,0.039741
7650.001000,3.41040230,3.40700894,-3.393353,0.039793
7660.001000,3.41040778,3.40700394,-3.403844,0.039845
7670.001000,3.41041231,3.40699898,-3.413331,0.039897
7680.001000,3.41041017,3.40699405,-3.416119,0.039948
7690.001000,3.41041732,3.40698913,-3.428191,0.040000
7700.001000,3.41041374,3.40698423,-3.429510,0.040052
7710.001000,3.41043091,3.40697936,-3.451544,0.040104
7720.001000,3.41042709,3.40697455,-3.452543,0.040156
7730.001000,3.41042256,3.40696975,-3.452811,0.040208
7740.001000,3.41041827,3.40696497,-3.453302,0.040260
7750.001000,3.41042328,3.40696021,-3.463068,0.040312
7760.001000,3.41043401,3.40695548,-3.478528,0.040364
7770.001000,3.41042924,3.40695080,-3.478442,0.040416
7780.001000,3.41043091,3.40694613,-3.484775,0.040468
7790.001000,3.41042209,3.40694148,-3.480604,0.040520
7800.001000,3.41042495,3.40693685,-3.488094,0.040572
7810.001000,3.41044044,3.40693227,-3.508178,0.040624
7820.001000,3.41043305,3.40692771,-3.505348,0.040676
7830.001000,3.41043162,3.40692316,-3.508461,0.040728
7840.001000,3.41042805,3.40691864,-3.509405,0.040780
7850.001000,3.41044331,3.40691414,-3.529166,0.040832
7860.001000,3.41044855,3.40690969,-3.538861,0.040884
7870.001000,3.41043758,3.40690525,-3.532332,0.040936
7880.001000,3.41045213,3.40690082,-3.551304,0.040987
7890.001000,3.41045666,3.40689643,-3.560232,0.041039
7900.001000,3.41045451,3.40689205,-3.562460,0.041091
7910.001000,3.41044784,3.40688773,-3.560108,0.041143
7920.001000,3.41044688,3.40688341,-3.563475,0.041195
7930.001000,3.41045570,3.40687910,-3.576607,0.041247
7940.001000,3.41045880,3.40687481,-3.583993,0.041299
7950.001000,3.41045761,3.40687057,-3.587039,0.041351
7960.001000,3.41046643,3.40686636,-3.600074,0.041403
7970.001000,3.41045570,3.40686215,-3.593551,0.041455
7980.001000,3.41045570,3.40685796,-3.597747,0.041507
7990.001000,3.41045809,3.40685378,-3.604303,0.041559
8000.001000,3.41046643,3.40684967,-3.616765,0.041611
8010.001000,3.41047239,3.40684556,-3.626829,0.041663
8020.001000,3.41046357,3.40684147,-3.622103,0.041715
8030.001000,3.41047001,3.40683738,-3.632625,0.041767
8040.001000,3.41046119,3.40683333,-3.627859,0.041819
8050.001000,3.41046166,3.40682932,-3.632343,0.041871
8060.001000,3.41047168,3.40682532,-3.646356,0.041923
8070.001000,3.41047168,3.40682133,-3.650345,0.041974
8080.001000,3.41046953,3.40681736,-3.652175,0.042026
8090.001000,3.41046405,3.40681342,-3.650626,0.042078
8100.001000,3.41047454,3.40680952,-3.665022,0.042130
8110.001000,3.41047955,3.40680562,-3.673930,0.042182
8120.001000,3.41048718,3.40680173,-3.685448,0.042234
8130.001000,3.41048265,3.40679786,-3.684788,0.042286
8140.001000,3.41047668,3.40679404,-3.682646,0.042338
8150.001000,3.41048145,3.40679023,-3.691222,0.042390
8160.001000,3.41048265,3.40678643,-3.696217,0.042442
8170.001000,3.41047764,3.40678263,-3.695003,0.042494
8180.001000,3.41048479,3.40677888,-3.705915,0.042546
8190.001000,3.41049671,3.40677516,-3.721553,0.042598
8200.001000,3.41049218,3.40677145,-3.720735,0.042650
8210.001000,3.41049314,3.40676774,-3.725395,0.042702
8220.001000,3.41049075,3.40676404,-3.726709,0.042754
8230.001000,3.41050720,3.40676039,-3.746816,0.042806
8240.001000,3.41050315,3.40675677,-3.746383,0.042858
8250.001000,3.41049671,3.40675315,-3.743565,0.042910
8260.001000,3.41049314,3.40674953,-3.743603,0.042962
8270.001000,3.41049671,3.40674594,-3.750774,0.043013
8280.001000,3.41050911,3.40674238,-3.766734,0.043065
8290.001000,3.41049075,3.40673884,-3.751910,0.043117
8300.001000,3.41049910,3.40673531,-3.763783,0.043169
8310.001000,3.41050625,3.40673179,-3.774460,0.043221
8320.001000,3.41050029,3.40672829,-3.771995,0.043273
8330.001000,3.41050863,3.40672482,-3.783809,0.043325
8340.001000,3.41051102,3.40672137,-3.789644,0.043377
8350.001000,3.41050506,3.40671793,-3.787127,0.043429
8360.001000,3.41052294,3.40671450,-3.808436,0.043481
8370.001000,3.41051698,3.40671109,-3.805883,0.043533
8380.001000,3.41051388,3.40670771,-3.806164,0.043585
8390.001000,3.41051221,3.40670435,-3.807863,0.043637
8400.001000,3.41051006,3.40670098,-3.809080,0.043689
8410.001000,3.41051745,3.40669765,-3.819807,0.043741
8420.001000,3.41051316,3.40669432,-3.818838,0.043793
8430.001000,3.41051006,3.40669103,-3.819034,0.043845
8440.001000,3.41051149,3.40668774,-3.823752,0.043897
8450.001000,3.41051006,3.40668447,-3.825596,0.043949
8460.001000,3.41052580,3.40668121,-3.844591,0.044000
8470.001000,3.41052413,3.40667797,-3.846160,0.044052
8480.001000,3.41052985,3.40667475,-3.855098,0.044104
8490.001000,3.41053462,3.40667155,-3.863074,0.044156
8500.001000,3.41052294,3.40666836,-3.854580,0.044208
8510.001000,3.41052699,3.40666518,-3.861813,0.044260
8520.001000,3.41052198,3.40666201,-3.859970,0.044312
8530.001000,3.41052341,3.40665888,-3.864539,0.044364
8540.001000,3.41051912,3.40665575,-3.863372,0.044416
