t_s,V_exp,V_sim,residual_mV,cap_fraction
94940.000000,3.40600586,3.39815827,-7.847587,0.494068
94950.000000,3.40600514,3.39815733,-7.847816,0.494120
94960.000000,3.40601277,3.39815638,-7.856390,0.494172
94970.000000,3.40600586,3.39815544,-7.850421,0.494224
94980.000000,3.40600467,3.39815449,-7.850174,0.494276
94990.000000,3.40599632,3.39815355,-7.842773,0.494328
95000.000000,3.40599322,3.39815260,-7.840619,0.494381
95010.000000,3.40600586,3.39815166,-7.854200,0.494433
95020.000000,3.40600085,3.39815072,-7.850137,0.494485
95030.000000,3.40600753,3.39814977,-7.857758,0.494537
95040.000000,3.40599632,3.39814883,-7.847497,0.494589
95050.000000,3.40600872,3.39814788,-7.860839,0.494641
95060.000000,3.40599489,3.39814694,-7.847956,0.494693
95070.000000,3.40599775,3.39814599,-7.851761,0.494745
95080.000000,3.40600681,3.39814505,-7.861766,0.494797
95090.000000,3.40599322,3.39814410,-7.849121,0.494849
95100.000000,3.40599632,3.39814316,-7.853165,0.494901
95110.000000,3.40599489,3.39814221,-7.852679,0.494953
95120.000000,3.40599179,3.39814127,-7.850524,0.495005
95130.000000,3.40600157,3.39814032,-7.861244,0.495057
95140.000000,3.40599084,3.39813938,-7.851460,0.495109
95150.000000,3.40599036,3.39813843,-7.851928,0.495161
95160.000000,3.40599918,3.39813749,-7.861694,0.495213
95170.000000,3.40599990,3.39813655,-7.863354,0.495265
95180.000000,3.40598679,3.39813560,-7.851186,0.495317
95190.000000,3.40599322,3.39813466,-7.858567,0.495369
95200.000000,3.40598583,3.39813371,-7.852121,0.495421
95210.000000,3.40600371,3.39813277,-7.870947,0.495473
95220.000000,3.40599275,3.39813182,-7.860925,0.495525
95230.000000,3.40598369,3.39813088,-7.852809,0.495577
95240.000000,3.40598583,3.39812993,-7.855900,0.495629
95250.000000,3.40599775,3.39812899,-7.868765,0.495681
95260.000000,3.40598488,3.39812804,-7.856835,0.495733
95270.000000,3.40599680,3.39812710,-7.869701,0.495785
95280.000000,3.40598679,3.39812615,-7.860632,0.495837
95290.000000,3.40598726,3.39812521,-7.862054,0.495890
95300.000000,3.40598083,3.39812426,-7.856561,0.495942
95310.000000,3.40598369,3.39812332,-7.860367,0.495994
95320.000000,3.40598583,3.39812237,-7.863457,0.496046
95330.000000,3.40599871,3.39812143,-7.877276,0.496098
95340.000000,3.40598583,3.39812049,-7.865347,0.496150
95350.000000,3.40598893,3.39811954,-7.869391,0.496202
95360.000000,3.40598488,3.39811860,-7.866282,0.496254
95370.000000,3.40598083,3.39811765,-7.863174,0.496306
95380.000000,3.40597987,3.39811671,-7.863165,0.496358
95390.000000,3.40598130,3.39811576,-7.865540,0.496410
95400.000000,3.40598130,3.39811482,-7.866485,0.496462
95410.000000,3.40598297,3.39811387,-7.869098,0.496514
95420.000000,3.40597558,3.39811293,-7.862652,0.496566
95430.000000,3.40598202,3.39811198,-7.870034,0.496618
95440.000000,3.40597129,3.39811104,-7.860250,0.496670
95450.000000,3.40597630,3.39811009,-7.866201,0.496722
95460.000000,3.40597129,3.39810915,-7.862139,0.496774
95470.000000,3.40597916,3.39810820,-7.870952,0.496826
95480.000000,3.40597916,3.39810726,-7.871896,0.496878
95490.000000,3.40598083,3.39810632,-7.874510,0.496930
95500.000000,3.40598083,3.39810537,-7.875455,0.496982
95510.000000,3.40598083,3.39810443,-7.876399,0.497034
95520.000000,3.40597916,3.39810348,-7.875675,0.497086
95530.000000,3.40598726,3.39810254,-7.884726,0.497138
95540.000000,3.40597916,3.39810159,-7.877564,0.497190
95550.000000,3.40597272,3.39810065,-7.872072,0.497242
95560.000000,3.40597796,3.39809970,-7.878262,0.497294
95570.000000,3.40597272,3.39809876,-7.873961,0.497347
95580.000000,3.40597916,3.39809781,-7.881343,0.497399
95590.000000,3.40597200,3.39809687,-7.875135,0.497451
95600.000000,3.40598083,3.39809592,-7.884901,0.497503
95610.000000,3.40597916,3.39809498,-7.884177,0.497555
95620.000000,3.40598440,3.39809403,-7.890367,0.497607
95630.000000,3.40598583,3.39809309,-7.892742,0.497659
95640.000000,3.40598679,3.39809215,-7.894641,0.497711
95650.000000,3.40597510,3.39809120,-7.883903,0.497763
95660.000000,3.40598488,3.39809026,-7.894622,0.497815
95670.000000,3.40596962,3.39808931,-7.880308,0.497867
95680.000000,3.40597320,3.39808837,-7.884829,0.497919
95690.000000,3.40597868,3.39808742,-7.891258,0.497971
95700.000000,3.40597129,3.39808648,-7.884811,0.498023
95710.000000,3.40597200,3.39808553,-7.886471,0.498075
95720.000000,3.40596914,3.39808459,-7.884555,0.498127
95730.000000,3.40596008,3.39808364,-7.876440,0.498179
95740.000000,3.40597200,3.39808270,-7.889305,0.498231
95750.000000,3.40597987,3.39808175,-7.898118,0.498283
95760.000000,3.40597796,3.39808081,-7.897155,0.498335
95770.000000,3.40597200,3.39807986,-7.892139,0.498387
95780.000000,3.40597034,3.39807892,-7.891415,0.498439
95790.000000,3.40596533,3.39807798,-7.887353,0.498491
95800.000000,3.40597129,3.39807703,-7.894258,0.498543
95810.000000,3.40596533,3.39807609,-7.889242,0.498595
95820.000000,3.40597510,3.39807514,-7.899962,0.498647
95830.000000,3.40596437,3.39807420,-7.890178,0.498699
95840.000000,3.40597868,3.39807325,-7.905428,0.498751
95850.000000,3.40595937,3.39807231,-7.887061,0.498803
95860.000000,3.40596008,3.39807136,-7.888721,0.498856
95870.000000,3.40597415,3.39807042,-7.903732,0.498908
95880.000000,3.40597558,3.39806947,-7.906107,0.498960
95890.000000,3.40597129,3.39806853,-7.902760,0.499012
95900.000000,3.40597129,3.39806758,-7.903705,0.499064
95910.000000,3.40597510,3.39806664,-7.908464,0.499116
95920.000000,3.40595412,3.39806569,-7.888428,0.499168
95930.000000,3.40596008,3.39806475,-7.895333,0.499220
95940.000000,3.40595770,3.39806380,-7.893894,0.499272
95950.000000,3.40594888,3.39806286,-7.886017,0.499324
95960.000000,3.40596080,3.39806192,-7.898883,0.499376
95970.000000,3.40596080,3.39806097,-7.899827,0.499428
95980.000000,3.40595841,3.39806003,-7.898388,0.499480
95990.000000,3.40595937,3.39805908,-7.900286,0.499532
96000.000000,3.40596318,3.39805814,-7.905046,0.499584
96010.000000,3.40596318,3.39805719,-7.905990,0.499636
96020.000000,3.40595245,3.39805625,-7.896206,0.499688
96030.000000,3.40596080,3.39805530,-7.905495,0.499740
96040.000000,3.40595937,3.39805436,-7.905010,0.499792
96050.000000,3.40596223,3.39805341,-7.908815,0.499844
96060.000000,3.40595484,3.39805247,-7.902369,0.499896
96070.000000,3.40595722,3.39805152,-7.905698,0.499948
96080.000000,3.40596223,3.39805058,-7.911649,0.500000
96090.000000,3.40594435,3.39804963,-7.894713,0.500052
96100.000000,3.40594816,3.39804869,-7.899472,0.500104
96110.000000,3.40593934,3.39804775,-7.891595,0.500156
96120.000000,3.40594053,3.39804680,-7.893732,0.500208
96130.000000,3.40595484,3.39804586,-7.908982,0.500260
96140.000000,3.40593982,3.39804491,-7.894906,0.500312
96150.000000,3.40594053,3.39804397,-7.896566,0.500365
96160.000000,3.40594220,3.39804302,-7.899180,0.500417
96170.000000,3.40594339,3.39804208,-7.901316,0.500469
96180.000000,3.40594220,3.39804113,-7.901069,0.500521
96190.000000,3.40595722,3.39804019,-7.917034,0.500573
96200.000000,3.40594292,3.39803924,-7.903674,0.500625
96210.000000,3.40594816,3.39803830,-7.909864,0.500677
96220.000000,3.40595245,3.39803735,-7.915100,0.500729
96230.000000,3.40594292,3.39803641,-7.906508,0.500781
96240.000000,3.40594816,3.39803546,-7.912698,0.500833
96250.000000,3.40595126,3.39803452,-7.916742,0.500885
96260.000000,3.40594220,3.39803358,-7.908627,0.500937
96270.000000,3.40594816,3.39803263,-7.915532,0.500989
96280.000000,3.40594149,3.39803169,-7.909801,0.501041
96290.000000,3.40593934,3.39803074,-7.908600,0.501093
96300.000000,3.40593266,3.39802980,-7.902869,0.501145
96310.000000,3.40594292,3.39802885,-7.914065,0.501197
96320.000000,3.40594339,3.39802791,-7.915487,0.501249
96330.000000,3.40595245,3.39802696,-7.925491,0.501301
96340.000000,3.40593743,3.39802602,-7.911416,0.501353
96350.000000,3.40594220,3.39802507,-7.917129,0.501405
96360.000000,3.40592670,3.39802413,-7.902576,0.501457
96370.000000,3.40592885,3.39802318,-7.905667,0.501509
96380.000000,3.40593934,3.39802224,-7.917102,0.501561
96390.000000,3.40593934,3.39802129,-7.918046,0.501613
96400.000000,3.40592575,3.39802035,-7.905401,0.501665
96410.000000,3.40592766,3.39801940,-7.908253,0.501717
96420.000000,3.40592456,3.39801846,-7.906099,0.501769
96430.000000,3.40593266,3.39801752,-7.915150,0.501821
96440.000000,3.40594053,3.39801657,-7.923962,0.501874
96450.000000,3.40593266,3.39801563,-7.917039,0.501926
96460.000000,3.40592384,3.39801468,-7.909162,0.501978
96470.000000,3.40592980,3.39801374,-7.916067,0.502030
96480.000000,3.40594220,3.39801279,-7.929410,0.502082
96490.000000,3.40593171,3.39801185,-7.919864,0.502134
96500.000000,3.40594339,3.39801090,-7.932491,0.502186
96510.000000,3.40592766,3.39800996,-7.917700,0.502238
96520.000000,3.40591693,3.39800901,-7.907916,0.502290
96530.000000,3.40593052,3.39800807,-7.922451,0.502342
96540.000000,3.40592384,3.39800712,-7.916720,0.502394
96550.000000,3.40591860,3.39800618,-7.912419,0.502446
96560.000000,3.40592217,3.39800523,-7.916940,0.502498
96570.000000,3.40592527,3.39800429,-7.920984,0.502550
96580.000000,3.40592575,3.39800335,-7.922406,0.502602
96590.000000,3.40593123,3.39800240,-7.928834,0.502654
96600.000000,3.40593362,3.39800146,-7.932163,0.502706
96610.000000,3.40592456,3.39800051,-7.924048,0.502758
96620.000000,3.40592384,3.39799957,-7.924277,0.502810
96630.000000,3.40592885,3.39799862,-7.930229,0.502862
96640.000000,3.40592217,3.39799768,-7.924498,0.502914
96650.000000,3.40592813,3.39799673,-7.931403,0.502966
96660.000000,3.40592289,3.39799579,-7.927102,0.503018
96670.000000,3.40592527,3.39799484,-7.930431,0.503070
96680.000000,3.40594292,3.39799390,-7.949019,0.503122
96690.000000,3.40593696,3.39799295,-7.944003,0.503174
96700.000000,3.40592170,3.39799201,-7.929689,0.503226
96710.000000,3.40593410,3.39799106,-7.943031,0.503278
96720.000000,3.40592766,3.39799012,-7.937539,0.503330
96730.000000,3.40591693,3.39798917,-7.927755,0.503383
96740.000000,3.40592980,3.39798823,-7.941574,0.503435
96750.000000,3.40593123,3.39798729,-7.943949,0.503487
96760.000000,3.40593481,3.39798634,-7.948470,0.503539
96770.000000,3.40593648,3.39798540,-7.951084,0.503591
96780.000000,3.40593266,3.39798445,-7.948214,0.503643
96790.000000,3.40593410,3.39798351,-7.950589,0.503695
96800.000000,3.40591693,3.39798256,-7.934367,0.503747
96810.000000,3.40591931,3.39798162,-7.937696,0.503799
96820.000000,3.40591788,3.39798067,-7.937211,0.503851
96830.000000,3.40592885,3.39797973,-7.949123,0.503903
96840.000000,3.40591931,3.39797878,-7.940530,0.503955
96850.000000,3.40591860,3.39797784,-7.940760,0.504007
96860.000000,3.40592527,3.39797689,-7.948380,0.504059
96870.000000,3.40591860,3.39797595,-7.942649,0.504111
96880.000000,3.40591264,3.39797500,-7.937634,0.504163
96890.000000,3.40593052,3.39797406,-7.956460,0.504215
96900.000000,3.40591931,3.39797311,-7.946199,0.504267
96910.000000,3.40592575,3.39797217,-7.953581,0.504319
96920.000000,3.40592384,3.39797123,-7.952618,0.504371
96930.000000,3.40590978,3.39797028,-7.939496,0.504423
96940.000000,3.40592217,3.39796934,-7.952839,0.504475
96950.000000,3.40592217,3.39796839,-7.953783,0.504527
96960.000000,3.40592074,3.39796745,-7.953297,0.504579
96970.000000,3.40591931,3.39796650,-7.952812,0.504631
96980.000000,3.40591335,3.39796556,-7.947796,0.504683
96990.000000,3.40592384,3.39796461,-7.959231,0.504735
97000.000000,3.40591693,3.39796367,-7.953261,0.504787
97010.000000,3.40592384,3.39796272,-7.961120,0.504839
97020.000000,3.40591097,3.39796178,-7.949190,0.504892
97030.000000,3.40592074,3.39796083,-7.959910,0.504944
97040.000000,3.40590882,3.39795989,-7.948934,0.504996
97050.000000,3.40591264,3.39795894,-7.953693,0.505048
97060.000000,3.40590739,3.39795800,-7.949393,0.505100
97070.000000,3.40591025,3.39795705,-7.953199,0.505152
97080.000000,3.40592384,3.39795611,-7.967733,0.505204
97090.000000,3.40591574,3.39795517,-7.960572,0.505256
97100.000000,3.40591788,3.39795422,-7.963662,0.505308
97110.000000,3.40590787,3.39795328,-7.954593,0.505360
97120.000000,3.40590596,3.39795233,-7.953631,0.505412
97130.000000,3.40590978,3.39795139,-7.958390,0.505464
97140.000000,3.40590882,3.39795044,-7.958381,0.505516
97150.000000,3.40591335,3.39794950,-7.963856,0.505568
97160.000000,3.40591097,3.39794855,-7.962416,0.505620
97170.000000,3.40590000,3.39794761,-7.952394,0.505672
97180.000000,3.40591335,3.39794666,-7.966690,0.505724
97190.000000,3.40590143,3.39794572,-7.955714,0.505776
97200.000000,3.40590501,3.39794477,-7.960235,0.505828
97210.000000,3.40590978,3.39794383,-7.965948,0.505880
97220.000000,3.40590429,3.39794288,-7.961409,0.505932
97230.000000,3.40589833,3.39794194,-7.956393,0.505984
97240.000000,3.40589690,3.39794099,-7.955907,0.506036
97250.000000,3.40591693,3.39794005,-7.976879,0.506088
97260.000000,3.40590501,3.39793911,-7.965903,0.506140
97270.000000,3.40589476,3.39793816,-7.956595,0.506192
97280.000000,3.40590072,3.39793722,-7.963501,0.506244
97290.000000,3.40590787,3.39793627,-7.971598,0.506296
97300.000000,3.40591192,3.39793533,-7.976596,0.506348
97310.000000,3.40590978,3.39793438,-7.975395,0.506401
97320.000000,3.40591478,3.39793344,-7.981346,0.506453
97330.000000,3.40590501,3.39793249,-7.972516,0.506505
97340.000000,3.40588975,3.39793155,-7.958202,0.506557
97350.000000,3.40590596,3.39793060,-7.975359,0.506609
97360.000000,3.40590787,3.39792966,-7.978211,0.506661
97370.000000,3.40589023,3.39792871,-7.961513,0.506713
97380.000000,3.40590000,3.39792777,-7.972232,0.506765
97390.000000,3.40590429,3.39792682,-7.977469,0.506817
97400.000000,3.40588975,3.39792588,-7.963870,0.506869
97410.000000,3.40590429,3.39792493,-7.979358,0.506921
97420.000000,3.40589547,3.39792399,-7.971481,0.506973
97430.000000,3.40590501,3.39792305,-7.981963,0.507025
97440.000000,3.40590882,3.39792210,-7.986722,0.507077
97450.000000,3.40589476,3.39792116,-7.973600,0.507129
97460.000000,3.40590501,3.39792021,-7.984797,0.507181
97470.000000,3.40589905,3.39791927,-7.979781,0.507233
97480.000000,3.40590072,3.39791832,-7.982395,0.507285
97490.000000,3.40590501,3.39791738,-7.987631,0.507337
97500.000000,3.40589595,3.39791643,-7.979516,0.507389
97510.000000,3.40589690,3.39791549,-7.981414,0.507441
97520.000000,3.40589547,3.39791454,-7.980928,0.507493
97530.000000,3.40590429,3.39791360,-7.990695,0.507545
97540.000000,3.40589595,3.39791265,-7.983295,0.507597
97550.000000,3.40590000,3.39791171,-7.988292,0.507649
97560.000000,3.40590739,3.39791076,-7.996628,0.507701
97570.000000,3.40589547,3.39790982,-7.985652,0.507753
97580.000000,3.40588903,3.39790887,-7.980159,0.507805
97590.000000,3.40589404,3.39790793,-7.986111,0.507857
97600.000000,3.40590191,3.39790699,-7.994923,0.507910
97610.000000,3.40589595,3.39790604,-7.989908,0.507962
97620.000000,3.40590286,3.39790510,-7.997766,0.508014
97630.000000,3.40589833,3.39790415,-7.994181,0.508066
97640.000000,3.40591025,3.39790321,-8.007047,0.508118
97650.000000,3.40590286,3.39790226,-8.000601,0.508170
97660.000000,3.40589690,3.39790132,-7.995585,0.508222
97670.000000,3.40590191,3.39790037,-8.001536,0.508274
97680.000000,3.40590191,3.39789943,-8.002481,0.508326
97690.000000,3.40588617,3.39789848,-7.987690,0.508378
97700.000000,3.40588021,3.39789754,-7.982674,0.508430
97710.000000,3.40590143,3.39789659,-8.004838,0.508482
97720.000000,3.40589690,3.39789565,-8.001253,0.508534
97730.000000,3.40589786,3.39789470,-8.003152,0.508586
97740.000000,3.40588903,3.39789376,-7.995275,0.508638
97750.000000,3.40589023,3.39789281,-7.997412,0.508690
97760.000000,3.40589786,3.39789187,-8.005986,0.508742
97770.000000,3.40589595,3.39789093,-8.005023,0.508794
97780.000000,3.40590191,3.39788998,-8.011928,0.508846
97790.000000,3.40589333,3.39788904,-8.004290,0.508898
97800.000000,3.40589213,3.39788809,-8.004042,0.508950
97810.000000,3.40588975,3.39788715,-8.002603,0.509002
97820.000000,3.40589547,3.39788620,-8.009270,0.509054
97830.000000,3.40589547,3.39788526,-8.010214,0.509106
97840.000000,3.40589118,3.39788431,-8.006868,0.509158
97850.000000,3.40590429,3.39788337,-8.020925,0.509210
97860.000000,3.40588140,3.39788242,-7.998982,0.509262
97870.000000,3.40589333,3.39788148,-8.011848,0.509314
97880.000000,3.40588975,3.39788053,-8.009216,0.509366
97890.000000,3.40588737,3.39787959,-8.007776,0.509419
97900.000000,3.40588737,3.39787864,-8.008721,0.509471
97910.000000,3.40588617,3.39787770,-8.008474,0.509523
97920.000000,3.40589261,3.39787675,-8.015856,0.509575
97930.000000,3.40588903,3.39787581,-8.013224,0.509627
97940.000000,3.40589213,3.39787487,-8.017268,0.509679
97950.000000,3.40589023,3.39787392,-8.016306,0.509731
97960.000000,3.40588522,3.39787298,-8.012244,0.509783
97970.000000,3.40587831,3.39787203,-8.006274,0.509835
97980.000000,3.40588069,3.39787109,-8.009603,0.509887
97990.000000,3.40588832,3.39787014,-8.018177,0.509939
98000.000000,3.40589595,3.39786920,-8.026751,0.509991
98010.000000,3.40588069,3.39786825,-8.012437,0.510043
98020.000000,3.40588737,3.39786731,-8.020058,0.510095
98030.000000,3.40588617,3.39786636,-8.019810,0.510147
98040.000000,3.40589690,3.39786542,-8.031484,0.510199
98050.000000,3.40588737,3.39786447,-8.022892,0.510251
98060.000000,3.40589023,3.39786353,-8.026698,0.510303
98070.000000,3.40589118,3.39786258,-8.028596,0.510355
98080.000000,3.40589595,3.39786164,-8.034309,0.510407
98090.000000,3.40589547,3.39786069,-8.034777,0.510459
98100.000000,3.40588665,3.39785975,-8.026900,0.510511
98110.000000,3.40588832,3.39785881,-8.029514,0.510563
98120.000000,3.40589547,3.39785786,-8.037611,0.510615
98130.000000,3.40589213,3.39785692,-8.035218,0.510667
98140.000000,3.40589261,3.39785597,-8.036640,0.510719
98150.000000,3.40588427,3.39785503,-8.029240,0.510771
98160.000000,3.40587711,3.39785408,-8.023032,0.510823
98170.000000,3.40588903,3.39785314,-8.035898,0.510875
98180.000000,3.40588236,3.39785219,-8.030167,0.510928
98190.000000,3.40587711,3.39785125,-8.025866,0.510980
98200.000000,3.40588522,3.39785030,-8.034917,0.511032
98210.000000,3.40588903,3.39784936,-8.039676,0.511084
98220.000000,3.40588140,3.39784841,-8.032992,0.511136
98230.000000,3.40587783,3.39784747,-8.030360,0.511188
98240.000000,3.40587711,3.39784652,-8.030590,0.511240
98250.000000,3.40588832,3.39784558,-8.042740,0.511292
98260.000000,3.40587831,3.39784463,-8.033671,0.511344
98270.000000,3.40587783,3.39784369,-8.034139,0.511396
98280.000000,3.40589118,3.39784274,-8.048435,0.511448
98290.000000,3.40587831,3.39784180,-8.036505,0.511500
98300.000000,3.40588307,3.39784086,-8.042218,0.511552
98310.000000,3.40588617,3.39783991,-8.046263,0.511604
98320.000000,3.40588522,3.39783897,-8.046254,0.511656
98330.000000,3.40588903,3.39783802,-8.051013,0.511708
98340.000000,3.40588617,3.39783708,-8.049097,0.511760
98350.000000,3.40587926,3.39783613,-8.043127,0.511812
98360.000000,3.40587473,3.39783519,-8.039542,0.511864
98370.000000,3.40587425,3.39783424,-8.040010,0.511916
98380.000000,3.40587115,3.39783330,-8.037855,0.511968
98390.000000,3.40587926,3.39783235,-8.046906,0.512020
98400.000000,3.40587640,3.39783141,-8.044990,0.512072
98410.000000,3.40588975,3.39783046,-8.059286,0.512124
98420.000000,3.40588140,3.39782952,-8.051886,0.512176
98430.000000,3.40588832,3.39782857,-8.059745,0.512228
98440.000000,3.40588379,3.39782763,-8.056160,0.512280
98450.000000,3.40588832,3.39782668,-8.061635,0.512332
98460.000000,3.40587831,3.39782574,-8.052566,0.512384
98470.000000,3.40588379,3.39782479,-8.058994,0.512436
98480.000000,3.40588021,3.39782385,-8.056363,0.512489
98490.000000,3.40587425,3.39782291,-8.051347,0.512541
98500.000000,3.40587640,3.39782196,-8.054437,0.512593
98510.000000,3.40588140,3.39782102,-8.060389,0.512645
98520.000000,3.40588665,3.39782007,-8.066579,0.512697
98530.000000,3.40588427,3.39781913,-8.065139,0.512749
98540.000000,3.40586281,3.39781818,-8.044626,0.512801
98550.000000,3.40586638,3.39781724,-8.049147,0.512853
98560.000000,3.40587235,3.39781629,-8.056053,0.512905
98570.000000,3.40587783,3.39781535,-8.062481,0.512957
98580.000000,3.40587330,3.39781440,-8.058896,0.513009
98590.000000,3.40587544,3.39781346,-8.061986,0.513061
98600.000000,3.40587187,3.39781251,-8.059355,0.513113
98610.000000,3.40587783,3.39781157,-8.066260,0.513165
98620.000000,3.40588522,3.39781062,-8.074596,0.513217
98630.000000,3.40587783,3.39780968,-8.068149,0.513269
98640.000000,3.40587711,3.39780873,-8.068379,0.513321
98650.000000,3.40588236,3.39780779,-8.074569,0.513373
98660.000000,3.40587926,3.39780685,-8.072414,0.513425
98670.000000,3.40588665,3.39780590,-8.080750,0.513477
98680.000000,3.40588236,3.39780496,-8.077403,0.513529
98690.000000,3.40588236,3.39780401,-8.078348,0.513581
98700.000000,3.40588140,3.39780307,-8.078339,0.513633
98710.000000,3.40588307,3.39780212,-8.080952,0.513685
98720.000000,3.40588427,3.39780118,-8.083089,0.513737
98730.000000,3.40587711,3.39780023,-8.076881,0.513789
98740.000000,3.40587425,3.39779929,-8.074965,0.513841
98750.000000,3.40587235,3.39779834,-8.074002,0.513893
98760.000000,3.40586281,3.39779740,-8.065410,0.513945
98770.000000,3.40587330,3.39779645,-8.076846,0.513998
98780.000000,3.40586519,3.39779551,-8.069684,0.514050
98790.000000,3.40587926,3.39779456,-8.084696,0.514102
98800.000000,3.40587783,3.39779362,-8.084210,0.514154
98810.000000,3.40588665,3.39779267,-8.093976,0.514206
98820.000000,3.40587473,3.39779173,-8.083000,0.514258
98830.000000,3.40587640,3.39779078,-8.085613,0.514310
98840.000000,3.40587330,3.39778984,-8.083459,0.514362
98850.000000,3.40586591,3.39778890,-8.077013,0.514414
98860.000000,3.40586734,3.39778795,-8.079388,0.514466
98870.000000,3.40586591,3.39778701,-8.078902,0.514518
98880.000000,3.40587187,3.39778606,-8.085807,0.514570
98890.000000,3.40586734,3.39778512,-8.082222,0.514622
98900.000000,3.40587044,3.39778417,-8.086266,0.514674
98910.000000,3.40587330,3.39778323,-8.090072,0.514726
98920.000000,3.40587330,3.39778228,-8.091017,0.514778
98930.000000,3.40588665,3.39778134,-8.105313,0.514830
98940.000000,3.40587115,3.39778039,-8.090760,0.514882
98950.000000,3.40587425,3.39777945,-8.094805,0.514934
98960.000000,3.40586829,3.39777850,-8.089789,0.514986
98970.000000,3.40588617,3.39777756,-8.108615,0.515038
98980.000000,3.40588379,3.39777661,-8.107176,0.515090
98990.000000,3.40586948,3.39777567,-8.093815,0.515142
99000.000000,3.40586591,3.39777472,-8.091184,0.515194
99010.000000,3.40587783,3.39777378,-8.104049,0.515246
99020.000000,3.40587473,3.39777283,-8.101895,0.515298
99030.000000,3.40587187,3.39777189,-8.099978,0.515350
99040.000000,3.40588021,3.39777095,-8.109268,0.515402
99050.000000,3.40587235,3.39777000,-8.102345,0.515454
99060.000000,3.40587711,3.39776906,-8.108058,0.515507
99070.000000,3.40587115,3.39776811,-8.103042,0.515559
99080.000000,3.40587115,3.39776717,-8.103987,0.515611
99090.000000,3.40587640,3.39776622,-8.110177,0.515663
99100.000000,3.40587330,3.39776528,-8.108022,0.515715
99110.000000,3.40587330,3.39776433,-8.108967,0.515767
99120.000000,3.40586591,3.39776339,-8.102520,0.515819
99130.000000,3.40586734,3.39776244,-8.104896,0.515871
99140.000000,3.40585756,3.39776150,-8.096065,0.515923
99150.000000,3.40586042,3.39776055,-8.099871,0.515975
99160.000000,3.40586638,3.39775961,-8.106776,0.516027
99170.000000,3.40587115,3.39775866,-8.112489,0.516079
99180.000000,3.40586233,3.39775772,-8.104613,0.516131
99190.000000,3.40586519,3.39775677,-8.108418,0.516183
99200.000000,3.40586233,3.39775583,-8.106502,0.516235
99210.000000,3.40586281,3.39775488,-8.107924,0.516287
99220.000000,3.40586591,3.39775394,-8.111968,0.516339
99230.000000,3.40587640,3.39775300,-8.123403,0.516391
99240.000000,3.40586591,3.39775205,-8.113857,0.516443
99250.000000,3.40586042,3.39775111,-8.109318,0.516495
99260.000000,3.40586352,3.39775016,-8.113363,0.516547
99270.000000,3.40587115,3.39774922,-8.121937,0.516599
99280.000000,3.40586734,3.39774827,-8.119067,0.516651
99290.000000,3.40587330,3.39774733,-8.125972,0.516703
99300.000000,3.40587115,3.39774638,-8.124771,0.516755
99310.000000,3.40585685,3.39774544,-8.111411,0.516807
99320.000000,3.40587187,3.39774449,-8.127376,0.516859
99330.000000,3.40587473,3.39774355,-8.131182,0.516911
99340.000000,3.40586519,3.39774260,-8.122590,0.516963
99350.000000,3.40586519,3.39774166,-8.123534,0.517016
99360.000000,3.40586591,3.39774071,-8.125194,0.517068
99370.000000,3.40586829,3.39773977,-8.128523,0.517120
99380.000000,3.40586352,3.39773882,-8.124700,0.517172
99390.000000,3.40587187,3.39773788,-8.133989,0.517224
99400.000000,3.40587640,3.39773693,-8.139464,0.517276
99410.000000,3.40586352,3.39773599,-8.127534,0.517328
99420.000000,3.40587187,3.39773504,-8.136823,0.517380
99430.000000,3.40587187,3.39773410,-8.137768,0.517432
99440.000000,3.40585852,3.39773316,-8.125361,0.517484
99450.000000,3.40585256,3.39773221,-8.120346,0.517536
99460.000000,3.40585756,3.39773127,-8.126297,0.517588
99470.000000,3.40585995,3.39773032,-8.129626,0.517640
99480.000000,3.40586877,3.39772938,-8.139392,0.517692
99490.000000,3.40586352,3.39772843,-8.135092,0.517744
99500.000000,3.40585995,3.39772749,-8.132460,0.517796
99510.000000,3.40586281,3.39772654,-8.136266,0.517848
99520.000000,3.40585685,3.39772560,-8.131250,0.517900
99530.000000,3.40585923,3.39772465,-8.134579,0.517952
99540.000000,3.40586042,3.39772371,-8.136716,0.518004
99550.000000,3.40586352,3.39772276,-8.140760,0.518056
99560.000000,3.40584970,3.39772182,-8.127877,0.518108
99570.000000,3.40585446,3.39772087,-8.133590,0.518160
99580.000000,3.40585756,3.39771993,-8.137634,0.518212
99590.000000,3.40585756,3.39771898,-8.138579,0.518264
99600.000000,3.40586519,3.39771804,-8.147153,0.518316
99610.000000,3.40585446,3.39771709,-8.137369,0.518368
99620.000000,3.40586138,3.39771615,-8.145228,0.518420
99630.000000,3.40586138,3.39771521,-8.146173,0.518472
99640.000000,3.40585852,3.39771426,-8.144256,0.518524
99650.000000,3.40585756,3.39771332,-8.144247,0.518577
99660.000000,3.40586591,3.39771237,-8.153537,0.518629
99670.000000,3.40586352,3.39771143,-8.152097,0.518681
99680.000000,3.40586519,3.39771048,-8.154711,0.518733
99690.000000,3.40585399,3.39770954,-8.144450,0.518785
99700.000000,3.40585327,3.39770859,-8.144680,0.518837
99710.000000,3.40585256,3.39770765,-8.144909,0.518889
99720.000000,3.40585685,3.39770670,-8.150146,0.518941
99730.000000,3.40586519,3.39770576,-8.159435,0.518993
99740.000000,3.40584970,3.39770481,-8.144882,0.519045
