time_s,voltage_exp_V,voltage_sim_V,residual_V
28819.999999999996,0.1049676165,0.08902891827206283,-0.01593869822793717
28899.999999999996,0.1047964022,0.088928765389229,-0.015867636810770996
28979.999999999996,0.1046555713,0.08882937716944131,-0.01582619413055869
29069.999999999996,0.1044895425,0.08871833050395388,-0.015771211996046128
29149.999999999996,0.1043501943,0.08862027411320164,-0.015729920186798363
29229.999999999996,0.1041708291,0.08852278778470066,-0.015648041315299344
29309.999999999996,0.1040500104,0.08842570139998178,-0.015624309000018224
29389.999999999996,0.10386841,0.08832902588128107,-0.015539384118718927
29469.999999999996,0.1037342548,0.08823259159364985,-0.015501663206350144
29549.999999999996,0.1036060303,0.08813628759422304,-0.01546974270577696
29629.999999999996,0.1034340709,0.08804031351255219,-0.015393757387447804
29709.999999999996,0.1032791585,0.08795646076487469,-0.015322697735125304
29789.999999999996,0.1031205431,0.08787817965649904,-0.015242363443500967
29869.999999999996,0.1029811949,0.0878031924186987,-0.0151780024813013
29949.999999999996,0.1028151736,0.08773024715976942,-0.015084926440230587
30029.999999999996,0.1026543304,0.08765855899321597,-0.014995771406784028
30109.999999999996,0.1025046036,0.08758759239430164,-0.014917011205698355
30199.999999999996,0.1023556218,0.0875080823911534,-0.014847539408846602
30279.999999999996,0.1022110879,0.08743757528249042,-0.014773512617509574
30359.999999999996,0.1020472869,0.08736724679190992,-0.014680040108090084
30439.999999999996,0.1018486395,0.08729713104209134,-0.01455150845790866
30519.999999999996,0.1017411649,0.0872271288551378,-0.014514036044862205
30599.999999999996,0.1015395597,0.08715730661123561,-0.014382253088764396
30679.999999999996,0.1014306098,0.08708754985950742,-0.014343059940492578
30759.999999999996,0.1012719944,0.08701790058284493,-0.014254093817155061
30839.999999999996,0.1010985449,0.0869483176233253,-0.014150227276674698
30919.999999999996,0.1009377092,0.08687873047829324,-0.014058978721706764
30999.999999999996,0.1007798314,0.08680907997090788,-0.013970751429092126
31079.999999999996,0.1006249189,0.0867372809451736,-0.013887637954826393
31159.999999999996,0.1004929915,0.08666374871275943,-0.01382924278724057
31249.999999999996,0.1002965644,0.08658033037071879,-0.01371623402928121
31329.999999999996,0.1001461074,0.08650580567726349,-0.013640301722736517
31409.999999999996,0.1000186205,0.08643221534003515,-0.013586405159964857
31489.999999999996,0.0998577774,0.08635978385972036,-0.01349799354027964
31569.999999999996,0.0996621028,0.08628841144832018,-0.013373691351679817
31649.999999999996,0.099504225,0.08621781111237797,-0.013286413887622028
31729.999999999996,0.0993515402,0.08614778546368901,-0.013203754736310996
31809.999999999996,0.0992144197,0.08607816704502462,-0.01313625265497538
31889.999999999996,0.0990669206,0.08600888624625035,-0.01305803435374965
31969.999999999996,0.0989120007,0.08593989637009906,-0.012972104329900938
32049.999999999996,0.0987504199,0.08587115207083998,-0.012879267829160018
32129.999999999996,0.0985725373,0.08580842864638592,-0.012764108653614076
32209.999999999996,0.0984146595,0.08574850332902821,-0.01266615617097179
32299.999999999996,0.0982538238,0.08568119134705426,-0.012572632452945737
32379.999999999996,0.0981122479,0.08561883615523186,-0.012493411744768146
32459.999999999996,0.0979439989,0.08555081601757576,-0.012393182882424233
32539.999999999996,0.0978098437,0.0854802148874828,-0.012329628812517202
32619.999999999996,0.0976415873,0.08540838088397874,-0.012233206416021256
32699.999999999996,0.0975015014,0.08533565449177026,-0.012165846908229735
32780.0,0.0973050818,0.08526236068244858,-0.01204272111755142
32860.0,0.0971642509,0.08518891148312627,-0.011975339416873731
32940.0,0.0970100835,0.08511564686112494,-0.011894436638875058
33020.0,0.0968522131,0.08504267741945051,-0.011809535680549488
33100.0,0.0967113823,0.08497003744974374,-0.011741344850256255
33180.0,0.0965653658,0.08489771873015556,-0.011667647069844439
33260.0,0.0964304656,0.08482566839452103,-0.011604797205478967
33340.0,0.0962792635,0.08475385103639647,-0.01152541246360353
33430.0,0.0960947052,0.08467325202958807,-0.011421453170411933
33510.0,0.0959257111,0.08460151310377301,-0.011324197996226998
33590.0,0.09576042,0.0845299250439446,-0.011230494956055395
33670.0,0.0956440493,0.08445804299198609,-0.011186006308013918
33750.0,0.0954609737,0.08438092029210635,-0.011080053407893656
33830.0,0.0953186676,0.08429835339675715,-0.011020314203242856
33910.0,0.0951600522,0.08421265576495819,-0.010947396435041806
33990.0,0.095016256,0.08412489552306587,-0.01089136047693412
34070.0,0.0948739424,0.08403558822187862,-0.010838354178121373
34150.0,0.0947249681,0.08394513284318074,-0.010779835256819262
34230.0,0.0945885852,0.08385384741901299,-0.01073473778098702
34310.0,0.0944195911,0.08376203282852242,-0.010657558271477588
34390.0,0.0942698643,0.0836699008014265,-0.010599963498573506
34480.0,0.0940756723,0.08356602669555561,-0.010509645604444381
34560.0,0.0939563438,0.08347771070074438,-0.010478633099255619
34640.0,0.0937658548,0.08339431481706963,-0.010371539982930375
34720.0,0.093625024,0.08331084265928151,-0.010314181340718487
34800.0,0.093505688,0.08322728201812393,-0.010278405981876071
34880.0,0.0933552235,0.0831436891089024,-0.010211534391097607
34960.0,0.0932084695,0.08306004650110552,-0.010148422998894485
35040.0,0.0930313244,0.08297681555224415,-0.010054508847755855
35120.0,0.0928904936,0.08289244527297718,-0.009998048327022821
35200.0,0.092765227,0.08280607773119104,-0.009959149268808962
35280.0,0.0926140249,0.08271787758873636,-0.009896147311263634
35360.0,0.0924694911,0.08262807072012125,-0.009841420379878743
35440.0,0.092310138,0.08253689631940517,-0.009773241680594832
35530.0,0.092128545,0.0824303858011235,-0.00969815919887651
35610.0,0.092007719,0.08232853896548757,-0.00967918003451243
35690.0,0.0918468833,0.08222585641644563,-0.009621026883554373
35770.0,0.0917275473,0.0821224349371265,-0.009605112362873508
35850.0,0.0915570781,0.08202393856690064,-0.009533139533099352
35930.0,0.0914303288,0.08193349255782774,-0.009496836242172263
36010.0,0.0912843198,0.0818426218020233,-0.0094416979979767
36090.0,0.0911338478,0.08175137510064719,-0.009382472699352815
36170.0,0.090993017,0.08165976441186906,-0.009333252588130933
36250.0,0.0908336639,0.08156784474857465,-0.009265819151425353
36330.0,0.0907172933,0.08147566995110639,-0.009241623348893613
36410.0,0.090542376,0.08138307147104236,-0.009159304528957635
36490.0,0.0904245228,0.08128951568412406,-0.009135007115875948
36570.0,0.0902873948,0.08119479926849646,-0.009092595531503544
36660.0,0.0901235938,0.0810868012767951,-0.009036792523204898
36740.0,0.0899827629,0.08099413834062302,-0.008988624559376976
36820.0,0.0898604691,0.08090172401030382,-0.008958745089696185
36900.0,0.089722611,0.08080834392734329,-0.008914267072656704
36980.0,0.0895788074,0.08071408421555716,-0.008864723184442841
37060.0,0.0894409493,0.0806189957561547,-0.00882195354384531
37140.0,0.0893305093,0.08052311010232384,-0.00880739919767616
37220.0,0.0891904235,0.0804265161048559,-0.0087639073951441
37300.0,0.0890436694,0.08032925763471652,-0.00871441176528348
37380.0,0.088867262,0.0802313947665658,-0.008635867233434208
37460.0,0.0887538493,0.08013288667738878,-0.008620962622611222
37540.0,0.0886463821,0.08003898930505081,-0.008607392794949195
37620.0,0.0885181502,0.07994468367614994,-0.008573466523850062
37710.0,0.0883632451,0.07983789187496665,-0.008525353225033352
37790.0,0.0882550329,0.07974218245813203,-0.008512850441867975
37870.0,0.0880764052,0.07964567476001644,-0.00843073043998356
37950.0,0.0879555792,0.07954822252765942,-0.008407356672340577
38030.0,0.0878473669,0.07944979240955301,-0.008397574490446993
38110.0,0.0877057984,0.07935043424903049,-0.008355364150969519
38190.0,0.0875909105,0.07925591887805987,-0.008334991621940124
38270.0,0.0874397084,0.07916594415157399,-0.008273764248426005
38350.0,0.0873144493,0.07907515787279994,-0.008239291427200063
38430.0,0.0871914104,0.07898358602989099,-0.008207824370109015
38510.0,0.087080963,0.078891246758695,-0.008189716241305003
38590.0,0.0869290233,0.07879819221196911,-0.008130831088030893
38670.0,0.0868148804,0.07870438933415268,-0.008110491065847325
38760.0,0.0866925791,0.07859800753626776,-0.008094571563732236
38840.0,0.0865361914,0.07850486956555797,-0.008031321834442037
38920.0,0.086435385,0.07842338949608926,-0.00801199550391074
39000.0,0.0863019601,0.0783413026780457,-0.0079606574219543
39080.0,0.0862041265,0.07825856832625357,-0.00794555817374644
39160.0,0.0860655233,0.07817516252916679,-0.007890360770833216
39240.0,0.0859580487,0.07809102691270589,-0.007867021787294107
39320.0,0.0858068466,0.07800618151706522,-0.007800665082934782
39400.0,0.0857149363,0.07792055886558176,-0.007794377434418243
39480.0,0.0855600312,0.07783402618428963,-0.007726005015710372
39560.0,0.0854555145,0.07774583076846762,-0.007709683731532371
39640.0,0.0853561908,0.07765684958526062,-0.0076993412147393775
39720.0,0.0852020234,0.07756714328021015,-0.007634880119789841
39800.0,0.0850952938,0.07747665432243196,-0.007618639477568037
39890.0,0.0849900469,0.07737392026390891,-0.007616126636091097
39970.0,0.0848314315,0.07728181223179607,-0.007549619268203925
40050.0,0.0847417414,0.07718891502835058,-0.007552826371649418
40130.0,0.0846268535,0.07705573843122862,-0.007571115068771381
40210.0,0.0845090002,0.07697407330956478,-0.007534926890435223
40290.0,0.0844052359,0.07689169880512295,-0.007513537094877051
40370.0,0.0842836797,0.07680864025239482,-0.007475039447605178
40450.0,0.0841680542,0.07672487455609485,-0.007443179643905146
40530.0,0.0840301886,0.07664040239335981,-0.0073897862066401865
40610.0,0.0839330927,0.07655516336236559,-0.007377929337634412
40690.0,0.0838493407,0.07647124619988319,-0.007378094500116811
40770.0,0.0837433413,0.0763912904359945,-0.007352050864005491
40850.0,0.0836017728,0.07631064143336164,-0.007291131366638365
40940.0,0.0834928155,0.0762190378026495,-0.007273777697350492
41020.0,0.0833764523,0.07613684882925481,-0.00723960347074519
41100.0,0.0832786113,0.07605391408966125,-0.0072246972103387486
41180.0,0.0831437185,0.07597027004359307,-0.007173448456406939
41260.0,0.0830740482,0.0758885994916604,-0.007185448708339606
41340.0,0.0829584152,0.07580670849676821,-0.007151706703231786
41420.0,0.0828383416,0.075724088351937,-0.007114253248063002
41500.0,0.0827434659,0.07564070790875604,-0.007102757991243949
41580.0,0.0826182067,0.0755565935880788,-0.007061613111921203
41660.0,0.0825351924,0.07547167611816287,-0.007063516281837129
41740.0,0.0824499503,0.07538873937364589,-0.007061210926354117
41820.0,0.0823202431,0.07530672612313886,-0.007013516976861131
41900.0,0.0822275952,0.07522391933802497,-0.007003675861975034
41990.0,0.0821334645,0.07512982124815189,-0.007003643251848116
42070.0,0.0819970742,0.07504536702341573,-0.006951707176584276
42150.0,0.0819148049,0.07496007272950617,-0.0069547321704938325
42230.0,0.0818169639,0.07488050733819773,-0.006936456561802265
42310.0,0.0817346945,0.07480117010378473,-0.006933524396215265
42390.0,0.0816494599,0.07472107817863374,-0.006928381721366256
42470.0,0.0815538391,0.07464019800126627,-0.006913641098733728
42550.0,0.0814359933,0.07455854549865802,-0.006877447801341974
42630.0,0.0813255534,0.07447356157697124,-0.006851991823028758
42710.0,0.0812358707,0.07438155361868813,-0.0068543170813118726
42790.0,0.0811209753,0.07428866367611896,-0.006832311623881038
42870.0,0.08105205,0.07419481028353887,-0.006857239716461128
42950.0,0.0809319764,0.07410714090725572,-0.006824835492744277
43030.0,0.0808719397,0.07402790783543127,-0.0068440318645687365
43120.0,0.0807014629,0.07393781806813915,-0.006763644831860857
43200.0,0.0807059109,0.0738568309829376,-0.006849079917062392
43280.0,0.0805925056,0.07377501075331261,-0.006817494846687394
43360.0,0.0804694667,0.07369673776126015,-0.006772728938739855
43440.0,0.0804168433,0.07362254127078381,-0.006794302029216187
43520.0,0.0803175271,0.07354756714101952,-0.00676995995898047
43600.0,0.0802211612,0.07347179244083131,-0.006749368759168692
43680.0,0.0801574215,0.07339519216127556,-0.006762229338724446
43760.0,0.0800514296,0.07330670444218738,-0.006744725157812617
43840.0,0.0799773112,0.07321104774315818,-0.006766263456841823
43920.0,0.0798876286,0.07311434686964148,-0.006773281730358516
44000.0,0.0797645897,0.07301658386974173,-0.006748005830258266
44080.0,0.0796986222,0.07291910683768435,-0.0067795153623156496
44170.0,0.0796133876,0.07283711205330044,-0.006776275546699559
44250.0,0.0795511231,0.07276332548208986,-0.006787797617910138
44330.0,0.0794651434,0.0726887037187126,-0.006776439681287397
44410.0,0.0793843493,0.0726132073119513,-0.006771141988048707
44490.0,0.0793020725,0.07253639725165674,-0.006765675248343261
44570.0,0.0792183205,0.07245857574945479,-0.006759744750545207
44650.0,0.0791404918,0.0723798322038536,-0.006760659596146398
44730.0,0.0790708214,0.07230012451112525,-0.006770696888874758
44810.0,0.0789737254,0.0722181355475334,-0.006755589852466604
44890.0,0.0789092407,0.07213442534620734,-0.006774815353792651
44970.0,0.0788247436,0.07204970171232972,-0.00677504188767028
45050.0,0.0787491426,0.07196390711760738,-0.006785235482392626
45130.0,0.0787328407,0.07188975247433953,-0.006843088225660474
